1830,318.54159,19153.274,22004.958,,,,,,,0.000387524,0.033248057,0.08067455,,,,,,
1831,318.55959,19125.864,22099.59,,,,,,,0.000387546,0.033200476,0.081021489,,,,,,
1832,318.4966,19061.337,22074.953,,,,,,,0.000387469,0.033088464,0.080931165,,,,,,
1833,318.7281,18985.063,21979.016,,,,,,,0.000387751,0.03295606,0.080579441,,,,,,
1834,318.63648,18946.966,21860.077,,,,,,,0.000387639,0.032889928,0.080143387,,,,,,
1835,318.66511,18942.643,21673.185,,,,,,,0.000387674,0.032882424,0.079458204,,,,,,
1836,318.44343,18903.894,21456.272,,,,,,,0.000387404,0.03281516,0.078662958,,,,,,
1837,318.57186,18895.328,21232.425,,,,,,,0.000387561,0.03280029,0.07784229,,,,,,
1838,318.60049,18925.919,20960.529,,,,,,,0.000387595,0.032853393,0.076845465,,,,,,
1839,318.53505,18948.843,20704.052,,,,,,,0.000387516,0.032893186,0.07590517,,,,,,
1840,318.51787,18982.778,20446.758,,,,,,,0.000387495,0.032952094,0.074961879,,,,,,
1841,318.59476,18997.87,20234.169,,,,,,,0.000387588,0.032978292,0.074182485,,,,,,
1842,318.71174,18994.281,20015.462,,,,,,,0.000387731,0.032972062,0.073380662,,,,,,
1843,318.91543,19009.128,19843.903,,,,,,,0.000387978,0.032997835,0.072751693,,,,,,
1844,318.63894,19015.654,19705.304,,,,,,,0.000387642,0.033009163,0.072243561,,,,,,
1845,318.8598,19022.751,19568.337,,,,,,,0.000387911,0.033021483,0.071741413,,,,,,
1846,318.97678,19022.017,19434.143,,,,,,,0.000388053,0.033020209,0.071249431,,,,,,
1847,318.8958,19014.92,19321.648,,,,,,,0.000387955,0.033007889,0.070837002,,,,,,
1848,318.86389,19006.762,19216.985,,,,,,,0.000387916,0.032993728,0.070453287,,,,,,
1849,319.04222,19002.275,19119.42,,,,,,,0.000388133,0.032985939,0.070095594,,,,,,
1850,319.00214,18982.452,19012.309,,,,,,,0.000388084,0.032951528,0.069702904,,,,,,
1851,319.13793,18959.692,18936.932,,,,,,,0.000388249,0.032912019,0.069426557,,,,,,
1852,319.01032,18931.875,18866.123,,,,,,,0.000388094,0.032863732,0.069166957,,,,,,
1853,319.23691,18930.161,18804.94,,,,,,,0.00038837,0.032860756,0.068942648,,,,,,
1854,319.57639,18961.568,18744.9,,,,,,,0.000388783,0.032915276,0.068722529,,,,,,
1855,319.33753,18982.207,18694.24,,,,,,,0.000388492,0.032951103,0.0685368,,,,,,
1856,319.33917,19019.488,18646.926,,,,,,,0.000388494,0.033015819,0.068363337,,,,,,
1857,319.35144,19062.805,18601.243,,,,,,,0.000388509,0.033091012,0.068195854,,,,,,
1858,319.4725,19086.381,18557.599,,,,,,,0.000388656,0.033131938,0.068035846,,,,,,
1859,319.49541,19092.581,18516.077,,,,,,,0.000388684,0.0331427,0.067883619,,,,,,
1860,319.11666,19098.454,18475.125,,,,,,,0.000388223,0.033152895,0.06773348,,,,,,
1861,318.91543,19109.712,18434.581,,,,,,,0.000387978,0.033172438,0.067584838,,,,,,
1862,319.54858,19122.193,18397.709,,,,,,,0.000388749,0.033194104,0.067449658,,,,,,
1863,319.69092,19139.977,18363.283,,,,,,,0.000388922,0.033224975,0.067323445,,,,,,
1864,319.87497,19151.235,18331.795,,,,,,,0.000389146,0.033244517,0.067208004,,,,,,
1865,319.21401,19168.529,18301.774,,,,,,,0.000388342,0.033274538,0.067097941,,,,,,
1866,319.91751,19188.107,18273.957,,,,,,,0.000389198,0.033308523,0.066995959,,,,,,
1867,320.04185,19213.07,18250.789,,,,,,,0.000389349,0.033351856,0.06691102,,,,,,
1868,319.80953,19233.627,18222.237,,,,,,,0.000389066,0.033387541,0.066806343,,,,,,
1869,319.33753,19258.263,18196.622,,,,,,,0.000388492,0.033430307,0.066712433,,,,,,
1870,319.57394,19267.481,18163.257,,,,,,,0.00038878,0.033446308,0.06659011,,,,,,
1871,320.0893,19275.476,18136.826,,,,,,,0.000389407,0.033460187,0.066493209,,,,,,
1872,319.07903,19289.507,18118.064,,,,,,,0.000388178,0.033484543,0.066424424,,,,,,
1873,319.06186,19310.88,18086.004,,,,,,,0.000388157,0.033521644,0.066306885,,,,,,
1874,319.13875,19320.343,18065.039,,,,,,,0.00038825,0.033538071,0.066230024,,,,,,
1875,319.14366,19343.837,18043.666,,,,,,,0.000388256,0.033578854,0.066151666,,,,,,
1876,319.15184,19361.213,18024.74,,,,,,,0.000388266,0.033609017,0.066082279,,,,,,
1877,319.11666,19369.86,18000.348,,,,,,,0.000388223,0.033624027,0.065992854,,,,,,
1878,319.31381,19392.539,17977.344,,,,,,,0.000388463,0.033663396,0.065908516,,,,,,
1879,319.17965,19415.054,17957.276,,,,,,,0.0003883,0.033702479,0.065834943,,,,,,
1880,319.45205,19433.816,17936.637,,,,,,,0.000388631,0.033735048,0.065759276,,,,,,
1881,319.02586,19454.211,17914.366,,,,,,,0.000388113,0.033770452,0.065677626,,,,,,
1882,319.06267,19465.142,17897.888,,,,,,,0.000388158,0.033789427,0.065617215,,,,,,
1883,319.64184,19480.886,17879.533,,,,,,,0.000388862,0.033816757,0.065549922,,,,,,
1884,319.84307,19500.873,17863.381,,,,,,,0.000389107,0.033851452,0.065490705,,,,,,
1885,319.71955,19517.188,17842.987,,,,,,,0.000388957,0.033879773,0.065415937,,,,,,
1886,320.21445,19535.543,17828.14,,,,,,,0.000389559,0.033911635,0.065361505,,,,,,
1887,319.62466,19541.09,17807.009,,,,,,,0.000388841,0.033921264,0.065284034,,,,,,
1888,320.31753,19559.282,17791.754,,,,,,,0.000389684,0.033952844,0.065228106,,,,,,
1889,319.64674,19581.797,17773.726,,,,,,,0.000388868,0.033991928,0.065162012,,,,,,
1890,320.29871,19603.333,17761.082,,,,,,,0.000389661,0.034029312,0.065115657,,,,,,
1891,320.51549,19620.709,17745.827,,,,,,,0.000389925,0.034059475,0.065059729,,,,,,
1892,320.17928,19632.293,17732.203,,,,,,,0.000389516,0.034079583,0.065009781,,,,,,
1893,319.51586,19651.627,17719.559,,,,,,,0.000388709,0.034113145,0.064963425,,,,,,
1894,319.81935,19665.495,17706.588,,,,,,,0.000389078,0.034137218,0.064915871,,,,,,
1895,319.60421,19683.523,17694.515,,,,,,,0.000388816,0.034168513,0.064871609,,,,,,
1896,319.29581,19694.21,17681.789,,,,,,,0.000388441,0.034187065,0.064824953,,,,,,
1897,319.74,19717.541,17670.613,,,,,,,0.000388982,0.034227565,0.06478398,,,,,,
1898,319.30154,19737.935,17664.005,,,,,,,0.000388448,0.034262967,0.064759753,,,,,,
1899,319.87252,19759.553,17650.953,,,,,,,0.000389143,0.034300493,0.064711902,,,,,,
1900,320.41733,19780.599,17638.227,,,,,,,0.000389806,0.034337027,0.064665246,,,,,,
1901,320.40833,19793.162,17625.338,,,,,,,0.000389795,0.034358835,0.064617992,,,,,,
1902,319.91342,19804.175,17618.975,,,,,,,0.000389193,0.034377952,0.064594664,,,,,,
1903,319.94778,19830.117,17607.554,,,,,,,0.000389234,0.034422985,0.064552793,,,,,,
1904,319.69583,19844.229,17597.439,,,,,,,0.000388928,0.034447482,0.064515709,,,,,,
1905,320.10975,19858.097,17585.12,,,,,,,0.000389431,0.034471555,0.064470545,,,,,,
1906,320.20218,19871.721,17572.394,,,,,,,0.000389544,0.034495205,0.064423889,,,,,,
1907,320.22591,19886.404,17563.013,,,,,,,0.000389573,0.034520693,0.064389497,,,,,,
1908,320.11466,19903.536,17555.345,,,,,,,0.000389437,0.034550432,0.064361384,,,,,,
1909,320.77726,19922.951,17544.495,,,,,,,0.000390244,0.034584135,0.064321606,,,,,,
1910,320.95722,19950.119,17537.724,,,,,,,0.000390462,0.034631296,0.064296782,,,,,,
1911,320.48113,19961.05,17526.956,,,,,,,0.000389883,0.034650271,0.064257304,,,,,,
1912,320.00995,19971.574,17518.309,,,,,,,0.00038931,0.034668539,0.064225603,,,,,,
1913,320.21527,20000.289,17509.743,,,,,,,0.00038956,0.034718385,0.064194198,,,,,,
1914,319.84143,20023.783,17499.057,,,,,,,0.000389105,0.034759168,0.064155021,,,,,,
1915,319.8897,20041.322,17489.431,,,,,,,0.000389164,0.034789614,0.06411973,,,,,,
1916,320.22427,20061.553,17483.068,,,,,,,0.000389571,0.034824733,0.064096402,,,,,,
1917,320.4026,20077.868,17475.4,,,,,,,0.000389788,0.034853054,0.06406829,,,,,,
1918,320.34616,20089.126,17468.466,,,,,,,0.000389719,0.034872597,0.064042868,,,,,,
1919,320.36743,20109.438,17459.329,,,,,,,0.000389745,0.034907856,0.06400937,,,,,,
1920,321.23699,20129.669,17450.927,,,,,,,0.000390803,0.034942975,0.063978567,,,,,,
1921,321.03412,20143.945,17443.095,,,,,,,0.000390556,0.034967757,0.063949853,,,,,,
1922,321.13473,20165.808,17439.098,,,,,,,0.000390678,0.035005709,0.063935199,,,,,,
1923,320.43859,20179.758,17434.938,,,,,,,0.000389831,0.035029925,0.063919948,,,,,,
1924,321.04884,20203.17,17425.148,,,,,,,0.000390574,0.035070565,0.063884056,,,,,,
1925,320.56375,20217.364,17419.438,,,,,,,0.000389984,0.035095205,0.063863122,,,,,,
1926,320.99567,20228.296,17413.157,,,,,,,0.000390509,0.035114181,0.063840095,,,,,,
1927,320.40669,20251.137,17403.123,,,,,,,0.000389793,0.035153831,0.063803308,,,,,,
1928,321.61737,20271.205,17399.941,,,,,,,0.000391266,0.035188667,0.063791642,,,,,,
1929,320.80752,20279.037,17391.783,,,,,,,0.00039028,0.035202262,0.063761733,,,,,,
1930,320.89014,20306.936,17386.318,,,,,,,0.000390381,0.035250692,0.063741698,,,,,,
1931,320.43205,20313.299,17378.568,,,,,,,0.000389824,0.035261738,0.063713284,,,,,,
1932,320.34534,20326.433,17373.347,,,,,,,0.000389718,0.035284537,0.063694143,,,,,,
1933,320.35925,20350.498,17371.471,,,,,,,0.000389735,0.035326311,0.063687265,,,,,,
1934,320.45005,20382.068,17365.516,,,,,,,0.000389845,0.035381113,0.063665433,,,,,,
1935,320.66437,20388.349,17359.724,,,,,,,0.000390106,0.035392016,0.063644199,,,,,,
1936,321.18627,20404.746,17353.687,,,,,,,0.000390741,0.03542048,0.063622066,,,,,,
1937,320.90405,20415.678,17346.671,,,,,,,0.000390398,0.035439457,0.063596344,,,,,,
1938,320.92205,20446.351,17340.227,,,,,,,0.00039042,0.035492702,0.063572719,,,,,,
1939,321.2918,20462.747,17335.088,,,,,,,0.000390869,0.035521164,0.063553878,,,,,,
1940,321.35887,20478.9,17329.132,,,,,,,0.000390951,0.035549203,0.063532042,,,,,,
1941,321.29916,20499.131,17323.993,,,,,,,0.000390878,0.035584322,0.063513202,,,,,,
1942,321.39487,20508.186,17319.67,,,,,,,0.000390995,0.035600041,0.063497353,,,,,,
1943,321.26562,20531.027,17315.183,,,,,,,0.000390838,0.03563969,0.063480902,,,,,,
1944,321.97976,20547.261,17310.533,,,,,,,0.000391706,0.035667871,0.063463855,,,,,,
1945,321.26725,20568.797,17306.617,,,,,,,0.00039084,0.035705255,0.063449498,,,,,,
1946,321.43004,20593.515,17302.049,,,,,,,0.000391038,0.035748163,0.063432751,,,,,,
1947,321.637,20598.573,17296.828,,,,,,,0.000391289,0.035756943,0.063413609,,,,,,
1948,321.51184,20611.299,17293.157,,,,,,,0.000391137,0.035779034,0.063400151,,,,,,
1949,321.55029,20642.951,17289.731,,,,,,,0.000391184,0.035833979,0.06338759,,,,,,
1950,323.19289,20657.39,17281.655,,,,,,,0.000393182,0.035859043,0.063357982,,,,,,
1951,324.59335,20675.337,17277.658,,,,,,,0.000394886,0.035890197,0.063343328,,,,,,
1952,319.31381,20694.507,17273.008,,,,,,,0.000388463,0.035923474,0.063326281,,,,,,
1953,318.62339,20705.194,17266.155,,,,,,,0.000387623,0.035942026,0.063301156,,,,,,
1954,318.53668,20724.038,17264.034,,,,,,,0.000387518,0.035974737,0.06329338,,,,,,
1955,318.60458,20744.677,17256.855,,,,,,,0.0003876,0.036010564,0.06326706,,,,,,
1956,318.60949,20747.614,17251.308,,,,,,,0.000387606,0.036015662,0.063246724,,,,,,
1957,318.5784,20772.168,17251.063,,,,,,,0.000387568,0.036058286,0.063245826,,,,,,
1958,318.54895,20793.215,17240.785,,,,,,,0.000387533,0.036094821,0.063208145,,,,,,
1959,318.60212,20816.709,17235.482,,,,,,,0.000387597,0.036135604,0.063188703,,,,,,
1960,318.77309,20837.593,17233.932,,,,,,,0.000387805,0.036171857,0.06318302,,,,,,
1961,318.4786,20845.995,17228.14,,,,,,,0.000387447,0.036186441,0.063161786,,,,,,
1962,318.72974,20852.766,17223.491,,,,,,,0.000387753,0.036198195,0.063144741,,,,,,
1963,318.66184,20872.344,17217.862,,,,,,,0.00038767,0.036232181,0.063124104,,,,,,
1964,318.35099,20880.91,17213.212,,,,,,,0.000387292,0.03624705,0.063107057,,,,,,
1965,318.52605,20906.117,17209.459,,,,,,,0.000387505,0.036290807,0.063093297,,,,,,
1966,318.65448,20918.599,17206.849,,,,,,,0.000387661,0.036312474,0.063083729,,,,,,
1967,318.44016,20938.666,17202.607,,,,,,,0.0003874,0.036347309,0.063068176,,,,,,
1968,318.63157,20950.821,17203.831,,,,,,,0.000387633,0.036368408,0.063072664,,,,,,
1969,318.22501,20969.095,17197.304,,,,,,,0.000387139,0.03640013,0.063048735,,,,,,
1970,318.25365,20983.861,17192.899,,,,,,,0.000387173,0.036425762,0.063032585,,,,,,
1971,318.08104,20994.058,17190.126,,,,,,,0.000386963,0.036443463,0.063022419,,,,,,
1972,318.18902,21017.634,17190.207,,,,,,,0.000387095,0.036484389,0.063022716,,,,,,
1973,318.31909,21031.094,17187.352,,,,,,,0.000387253,0.036507754,0.063012249,,,,,,
1974,318.27082,21047.083,17185.394,,,,,,,0.000387194,0.036535509,0.06300507,,,,,,
1975,318.28637,21063.072,17182.131,,,,,,,0.000387213,0.036563264,0.062993107,,,,,,
1976,318.04914,21081.345,17179.521,,,,,,,0.000386925,0.036594984,0.062983539,,,,,,
1977,318.13503,21091.787,17175.279,,,,,,,0.000387029,0.03661311,0.062967987,,,,,,
1978,318.00006,21103.289,17174.055,,,,,,,0.000386865,0.036633077,0.062963499,,,,,,
1979,318.15957,21124.255,17167.284,,,,,,,0.000387059,0.036669471,0.062938675,,,,,,
1980,317.9886,21135.267,17164.592,,,,,,,0.000386851,0.036688587,0.062928806,,,,,,
1981,317.81846,21151.991,17165.326,,,,,,,0.000386644,0.036717618,0.062931497,,,,,,
1982,317.81109,21174.751,17161.166,,,,,,,0.000386635,0.036757127,0.062916246,,,,,,
1983,317.86672,21189.924,17155.782,,,,,,,0.000386703,0.036783466,0.062896507,,,,,,
1984,317.67694,21208.034,17153.742,,,,,,,0.000386472,0.036814903,0.062889028,,,,,,
1985,317.68266,21216.436,17149.582,,,,,,,0.000386479,0.036829488,0.062873776,,,,,,
1986,317.74892,21236.096,17147.053,,,,,,,0.000386559,0.036863616,0.062864504,,,,,,
1987,317.99924,21254.451,17143.627,,,,,,,0.000386864,0.036895478,0.062851944,,,,,,
1988,317.60413,21263.588,17143.056,,,,,,,0.000386383,0.036911339,0.062849851,,,,,,
1989,317.77265,21278.353,17138.08,,,,,,,0.000386588,0.036936969,0.062831608,,,,,,
1990,317.54114,21291.405,17135.714,,,,,,,0.000386307,0.036959626,0.062822933,,,,,,
1991,317.56405,21300.624,17133.919,,,,,,,0.000386334,0.036975629,0.062816353,,,,,,
1992,317.6524,21317.428,17128.372,,,,,,,0.000386442,0.037004799,0.062796016,,,,,,
1993,317.65403,21329.42,17124.946,,,,,,,0.000386444,0.037025616,0.062783456,,,,,,
1994,317.4937,21346.062,17120.459,,,,,,,0.000386249,0.037054505,0.062767006,,,,,,
1995,317.65894,21361.969,17119.235,,,,,,,0.00038645,0.037082118,0.062762518,,,,,,
1996,317.62213,21377.877,17116.217,,,,,,,0.000386405,0.037109732,0.062751454,,,,,,
1997,317.62377,21393.376,17114.341,,,,,,,0.000386407,0.037136637,0.062744576,,,,,,
1998,317.47243,21406.755,17109.365,,,,,,,0.000386223,0.037159862,0.062726333,,,,,,
1999,317.6434,21414.913,17106.346,,,,,,,0.000386431,0.037174023,0.062715265,,,,,,
2000,317.37836,21438.978,17104.715,,,,,,,0.000386109,0.037215797,0.062709285,,,,,,
2001,317.69412,21458.23,17103.981,,,,,,,0.000386493,0.037249217,0.062706594,,,,,,
2002,317.61968,21469.488,17099.82,,,,,,,0.000386402,0.037268759,0.062691339,,,,,,
2003,317.50433,21481.316,17099.168,,,,,,,0.000386262,0.037289292,0.062688949,,,,,,
2004,317.50842,21497.876,17096.965,,,,,,,0.000386267,0.037318038,0.062680872,,,,,,
2005,317.62704,21512.723,17089.297,,,,,,,0.000386411,0.037343811,0.06265276,,,,,,
2006,317.48552,21518.678,17086.605,,,,,,,0.000386239,0.037354148,0.06264289,,,,,,
2007,317.54033,21531.486,17083.26,,,,,,,0.000386306,0.037376381,0.062630627,,,,,,
2008,317.4438,21557.183,17079.589,,,,,,,0.000386188,0.037420989,0.062617168,,,,,,
2009,317.57632,21562.811,17076.163,,,,,,,0.000386349,0.037430758,0.062604608,,,,,,
2010,317.50597,21577.414,17074.368,,,,,,,0.000386264,0.037456107,0.062598027,,,,,,
2011,317.57796,21597.482,17069.229,,,,,,,0.000386351,0.037490943,0.062579186,,,,,,
2012,317.70066,21605.313,17067.108,,,,,,,0.000386501,0.037504537,0.06257141,,,,,,
2013,317.73747,21614.613,17062.295,,,,,,,0.000386545,0.037520681,0.062553765,,,,,,
2014,317.57632,21624.647,17059.848,,,,,,,0.000386349,0.037538099,0.062544794,,,,,,
2015,317.6025,21638.759,17055.524,,,,,,,0.000386381,0.037562596,0.062528941,,,,,,
2016,317.50679,21653.525,17052.913,,,,,,,0.000386265,0.037588228,0.062519369,,,,,,
2017,317.78982,21666.251,17052.587,,,,,,,0.000386609,0.037610319,0.062518173,,,,,,
2018,317.61313,21682.158,17048.916,,,,,,,0.000386394,0.037637932,0.062504715,,,,,,
2019,317.50188,21694.476,17047.937,,,,,,,0.000386259,0.037659315,0.062501126,,,,,,
2020,317.77346,21704.021,17046.224,,,,,,,0.000386589,0.037675884,0.062494845,,,,,,
2021,317.49943,21718.134,17044.185,,,,,,,0.000386256,0.037700383,0.06248737,,,,,,
2022,317.71048,21726.862,17044.756,,,,,,,0.000386513,0.037715533,0.062489463,,,,,,
2023,317.54278,21748.154,17040.759,,,,,,,0.000386309,0.037752494,0.06247481,,,,,,
2024,317.81927,21761.696,17041.656,,,,,,,0.000386645,0.037776002,0.062478098,,,,,,
2025,317.66876,21780.458,17040.106,,,,,,,0.000386462,0.03780857,0.062472416,,,,,,
2026,317.70475,21793.674,17037.985,,,,,,,0.000386506,0.037831512,0.06246464,,,,,,
2027,317.79146,21802.076,17032.356,,,,,,,0.000386611,0.037846097,0.062444002,,,,,,
2028,318.06795,21809.255,17029.175,,,,,,,0.000386947,0.037858559,0.06243234,,,,,,
2029,317.92971,21823.041,17027.135,,,,,,,0.000386779,0.03788249,0.062424861,,,,,,
2030,318.08022,21838.215,17026.564,,,,,,,0.000386962,0.03790883,0.062422768,,,,,,
2031,318.02542,21849.064,17022.812,,,,,,,0.000386896,0.037927663,0.062409012,,,,,,
2032,317.90353,21860.73,17021.262,,,,,,,0.000386747,0.037947914,0.06240333,,,,,,
2033,317.88635,21876.148,17018.978,,,,,,,0.000386727,0.037974678,0.062394956,,,,,,
2034,317.91171,21887.732,17016.286,,,,,,,0.000386757,0.037994787,0.062385087,,,,,,
2035,317.78492,21899.479,17013.349,,,,,,,0.000386603,0.038015178,0.062374319,,,,,,
2036,317.8839,21910.165,17012.451,,,,,,,0.000386724,0.038033728,0.062371027,,,,,,
2037,317.96406,21923.544,17010.004,,,,,,,0.000386821,0.038056953,0.062362056,,,,,,
2038,317.75956,21938.799,17010.167,,,,,,,0.000386572,0.038083434,0.062362653,,,,,,
2039,317.97306,21949.975,17008.046,,,,,,,0.000386832,0.038102834,0.062354877,,,,,,
2040,317.87981,21962.456,17005.681,,,,,,,0.000386719,0.0381245,0.062346207,,,,,,
2041,317.843,21975.345,17004.457,,,,,,,0.000386674,0.038146874,0.062341719,,,,,,
2042,317.97388,21985.787,17002.825,,,,,,,0.000386833,0.038165,0.062335736,,,,,,
2043,317.70066,22001.694,17003.967,,,,,,,0.000386501,0.038192613,0.062339923,,,,,,
2044,317.54196,22012.136,17002.173,,,,,,,0.000386308,0.038210739,0.062333346,,,,,,
2045,317.57468,22026.007,17001.194,,,,,,,0.000386347,0.038234817,0.062329756,,,,,,
2046,317.58532,22038.733,17000.052,,,,,,,0.00038636,0.038256908,0.06232557,,,,,,
2047,317.54769,22053.009,16997.931,,,,,,,0.000386315,0.03828169,0.062317794,,,,,,
2048,317.47734,22067.204,16995.81,,,,,,,0.000386229,0.038306331,0.062310018,,,,,,
2049,317.65976,22087.516,16995.81,,,,,,,0.000386451,0.038341591,0.062310018,,,,,,
2050,317.63276,22096.816,16994.994,,,,,,,0.000386418,0.038357734,0.062307026,,,,,,
2051,317.67775,22112.805,16993.933,,,,,,,0.000386473,0.03838549,0.062303136,,,,,,
2052,317.70148,22130.915,16991.649,,,,,,,0.000386502,0.038416927,0.062294763,,,,,,
2053,317.54114,22141.602,16991.241,,,,,,,0.000386307,0.038435478,0.062293267,,,,,,
2054,317.63522,22164.035,16989.284,,,,,,,0.000386421,0.038474419,0.062286092,,,,,,
2055,317.43644,22178.311,16989.528,,,,,,,0.000386179,0.038499201,0.062286987,,,,,,
2056,317.59841,22194.382,16988.468,,,,,,,0.000386376,0.038527099,0.0622831,,,,,,
2057,317.41353,22203.682,16986.265,,,,,,,0.000386151,0.038543242,0.062275024,,,,,,
2058,317.24011,22218.365,16986.184,,,,,,,0.00038594,0.038568731,0.062274727,,,,,,
2059,317.21966,22234.191,16983.818,,,,,,,0.000385915,0.038596203,0.062266053,,,,,,
2060,317.08469,22244.959,16983.573,,,,,,,0.000385751,0.038614895,0.062265154,,,,,,
2061,317.23111,22251.404,16981.371,,,,,,,0.000385929,0.038626083,0.062257081,,,,,,
2062,317.34236,22270.982,16982.105,,,,,,,0.000386065,0.038660068,0.062259772,,,,,,
2063,317.0855,22281.751,16977.781,,,,,,,0.000385752,0.038678762,0.06224392,,,,,,
2064,317.24584,22292.519,16976.965,,,,,,,0.000385947,0.038697454,0.062240928,,,,,,
2065,317.18039,22303.613,16974.6,,,,,,,0.000385868,0.038716712,0.062232258,,,,,,
2066,317.12313,22320.581,16973.458,,,,,,,0.000385798,0.038746167,0.062228071,,,,,,
2067,317.05605,22328.576,16971.255,,,,,,,0.000385716,0.038760045,0.062219994,,,,,,
2068,317.19267,22343.749,16969.134,,,,,,,0.000385883,0.038786384,0.062212218,,,,,,
2069,316.89572,22357.128,16967.992,,,,,,,0.000385521,0.038809608,0.062208031,,,,,,
2070,317.05851,22373.198,16966.85,,,,,,,0.000385719,0.038837504,0.062203844,,,,,,
2071,316.96771,22387.311,16965.3,,,,,,,0.000385609,0.038862003,0.062198162,,,,,,
2072,317.14358,22402.158,16964.158,,,,,,,0.000385823,0.038887776,0.062193975,,,,,,
2073,317.06914,22410.316,16963.913,,,,,,,0.000385732,0.038901937,0.062193077,,,,,,
2074,317.18939,22420.757,16961.629,,,,,,,0.000385879,0.038920062,0.062184703,,,,,,
2075,317.02088,22433.483,16962.282,,,,,,,0.000385674,0.038942153,0.062187097,,,,,,
2076,317.27365,22451.267,16958.937,,,,,,,0.000385981,0.038973024,0.062174834,,,,,,
2077,317.13949,22459.751,16953.798,,,,,,,0.000385818,0.038987751,0.062155993,,,,,,
2078,317.25075,22469.704,16954.124,,,,,,,0.000385953,0.039005029,0.062157188,,,,,,
2079,317.02333,22485.774,16954.695,,,,,,,0.000385677,0.039032924,0.062159282,,,,,,
2080,316.99307,22489.282,16948.821,,,,,,,0.00038564,0.039039014,0.062137747,,,,,,
2081,317.18285,22499.561,16946.782,,,,,,,0.000385871,0.039056857,0.062130271,,,,,,
2082,317.01515,22507.881,16944.661,,,,,,,0.000385667,0.0390713,0.062122495,,,,,,
2083,317.11332,22517.344,16944.172,,,,,,,0.000385786,0.039087727,0.062120702,,,,,,
2084,316.99961,22534.72,16941.969,,,,,,,0.000385648,0.039117889,0.062112626,,,,,,
2085,317.00043,22542.225,16943.682,,,,,,,0.000385649,0.039130917,0.062118906,,,,,,
2086,316.9857,22557.643,16940.174,,,,,,,0.000385631,0.039157681,0.062106045,,,,,,
2087,317.02661,22571.511,16940.745,,,,,,,0.000385681,0.039181755,0.062108138,,,,,,
2088,316.99307,22580.566,16937.482,,,,,,,0.00038564,0.039197473,0.062096176,,,,,,
2089,316.98489,22588.969,16935.524,,,,,,,0.00038563,0.03921206,0.062088997,,,,,,
2090,316.8949,22599.9,16934.138,,,,,,,0.00038552,0.039231035,0.062083916,,,,,,
2091,316.91372,22613.115,16934.872,,,,,,,0.000385543,0.039253975,0.062086607,,,,,,
2092,316.96934,22626.494,16931.446,,,,,,,0.000385611,0.039277199,0.062074046,,,,,,
2093,316.9718,22637.181,16930.222,,,,,,,0.000385614,0.039295751,0.062069559,,,,,,
2094,317.12559,22645.828,16926.551,,,,,,,0.000385801,0.039310761,0.0620561,,,,,,
2095,316.96853,22657.004,16923.777,,,,,,,0.00038561,0.039330161,0.06204593,,,,,,
2096,317.35872,22661.409,16919.862,,,,,,,0.000386085,0.039337808,0.062031577,,,,,,
2097,317.30146,22675.359,16918.72,,,,,,,0.000386015,0.039362024,0.06202739,,,,,,
2098,316.93008,22683.843,16917.251,,,,,,,0.000385563,0.039376751,0.062022005,,,,,,
2099,317.12068,22694.692,16916.843,,,,,,,0.000385795,0.039395584,0.062020509,,,,,,
2100,317.09287,22702.687,16911.949,,,,,,,0.000385761,0.039409462,0.062002566,,,,,,
2101,317.35872,22714.597,16912.275,,,,,,,0.000386085,0.039430137,0.062003762,,,,,,
2102,317.0037,22725.691,16912.194,,,,,,,0.000385653,0.039449395,0.062003465,,,,,,
2103,317.14031,22738.499,16909.583,,,,,,,0.000385819,0.039471628,0.061993892,,,,,,
2104,316.85564,22748.533,16907.707,,,,,,,0.000385473,0.039489046,0.061987014,,,,,,
2105,316.854,22755.141,16906.075,,,,,,,0.000385471,0.039500517,0.061981031,,,,,,
2106,317.11986,22765.175,16904.281,,,,,,,0.000385794,0.039517935,0.061974454,,,,,,
2107,316.86382,22778.798,16903.628,,,,,,,0.000385483,0.039541583,0.06197206,,,,,,
2108,317.00207,22785.079,16902.323,,,,,,,0.000385651,0.039552486,0.061967276,,,,,,
2109,317.25484,22792.911,16900.773,,,,,,,0.000385958,0.039566082,0.061961593,,,,,,
2110,316.95789,22807.35,16901.344,,,,,,,0.000385597,0.039591146,0.061963686,,,,,,
2111,317.11577,22815.671,16896.694,,,,,,,0.000385789,0.039605591,0.061946639,,,,,,
2112,316.84582,22822.523,16896.286,,,,,,,0.000385461,0.039617485,0.061945143,,,,,,
2113,316.78365,22832.639,16896.857,,,,,,,0.000385385,0.039635045,0.061947236,,,,,,
2114,316.91126,22839.491,16895.062,,,,,,,0.00038554,0.03964694,0.061940655,,,,,,
2115,317.15422,22852.951,16892.126,,,,,,,0.000385836,0.039670305,0.061929891,,,,,,
2116,316.82701,22861.435,16890.086,,,,,,,0.000385438,0.039685032,0.061922412,,,,,,
2117,317.14113,22871.143,16888.21,,,,,,,0.00038582,0.039701884,0.061915535,,,,,,
2118,316.79429,22876.037,16886.007,,,,,,,0.000385398,0.03971038,0.061907458,,,,,,
2119,317.02006,22887.213,16884.947,,,,,,,0.000385673,0.03972978,0.061903572,,,,,,
2120,317.18448,22896.35,16882.744,,,,,,,0.000385873,0.039745641,0.061895495,,,,,,
