287,3172030.9,164652.39,66056.014,,,,,,,0.870425454,0.932074045,0.933984057,,,,,,
288,3171572,164645.82,66071.109,,,,,,,0.870299529,0.932036853,0.934197489,,,,,,
289,3165524.9,164563.79,66091.177,,,,,,,0.868640166,0.931572493,0.934481236,,,,,,
290,3161837.6,164485.05,66035.131,,,,,,,0.867628348,0.931126757,0.933688786,,,,,,
291,3164934.9,164429.27,66061.891,,,,,,,0.868478266,0.930810994,0.934067153,,,,,,
292,3154627,164352.16,66033.989,,,,,,,0.865649713,0.930374485,0.933672639,,,,,,
293,3156462.4,164353.8,66015.715,,,,,,,0.866153358,0.930383769,0.933414258,,,,,,
294,3152742.4,164324.27,66035.62,,,,,,,0.865132567,0.930216604,0.9336957,,,,,,
295,3153955.1,164304.58,65918.231,,,,,,,0.865465339,0.930105141,0.932035905,,,,,,
296,3151021.7,164240.6,65922.147,,,,,,,0.864660396,0.92974296,0.932091274,,,,,,
297,3148645.4,164184.82,65973.785,,,,,,,0.864008324,0.929427197,0.932821398,,,,,,
298,3145613.6,164133.96,65993.608,,,,,,,0.863176379,0.929139286,0.933101681,,,,,,
299,3143548.7,164081.46,65981.943,,,,,,,0.862609757,0.92884209,0.932936747,,,,,,
300,3141811.6,164037.17,65959.509,,,,,,,0.862133086,0.928591371,0.932619546,,,,,,
301,3140303.9,163989.59,65897.837,,,,,,,0.861719363,0.928322027,0.931747549,,,,,,
302,3140795.6,163938.73,65891.148,,,,,,,0.861854289,0.928034116,0.931652971,,,,,,
303,3139976.2,163878.03,65905.995,,,,,,,0.86162944,0.927690502,0.931862897,,,,,,
304,3140926.7,163807.49,65917.742,,,,,,,0.861890264,0.927291185,0.932028991,,,,,,
305,3136846.1,163779.6,65857.946,,,,,,,0.860770521,0.927133303,0.931183519,,,,,,
306,3140680.9,163741.86,65848.157,,,,,,,0.861822814,0.926919663,0.93104511,,,,,,
307,3136157.8,163692.65,65826.62,,,,,,,0.860581647,0.926641092,0.930740592,,,,,,
308,3136633.1,163715.61,65827.681,,,,,,,0.860712072,0.926771065,0.930755594,,,,,,
309,3133896.3,163674.6,65823.031,,,,,,,0.859961077,0.926538913,0.930689846,,,,,,
310,3133650.5,163607.33,65822.46,,,,,,,0.859893628,0.926158107,0.930681773,,,,,,
311,3130815.4,163546.63,65805.329,,,,,,,0.859115659,0.925814493,0.930439553,,,,,,
312,3129897.7,163510.54,65768.619,,,,,,,0.858863836,0.925610193,0.9299205,,,,,,
313,3126702,163512.18,65777.185,,,,,,,0.857986915,0.925619476,0.930041617,,,,,,
314,3127914.7,163415.39,65772.535,,,,,,,0.858319688,0.925071562,0.929975869,,,,,,
315,3124358.6,163379.29,65747.165,,,,,,,0.857343872,0.924867205,0.929617156,,,,,,
316,3122654.3,163315.31,65714.534,,,,,,,0.856876201,0.924505023,0.929155777,,,,,,
317,3121457.9,163262.81,65737.294,,,,,,,0.856547901,0.924207828,0.929477587,,,,,,
318,3121359.6,163182.42,65659.796,,,,,,,0.856520927,0.923752751,0.928381822,,,,,,
319,3120835.2,163170.94,65642.502,,,,,,,0.856377028,0.923687765,0.928137297,,,,,,
320,3118344.3,163203.75,65657.675,,,,,,,0.855693509,0.923873497,0.928351833,,,,,,
321,3115771.4,163174.22,65680.598,,,,,,,0.854987489,0.923706332,0.928675947,,,,,,
322,3118835.9,163102.04,65638.668,,,,,,,0.855828408,0.923297731,0.928083087,,,,,,
323,3115492.8,163083.99,65626.839,,,,,,,0.85491104,0.923195553,0.927915834,,,,,,
324,3114640.6,163083.99,65625.778,,,,,,,0.854677191,0.923195553,0.927900832,,,,,,
325,3112756,162978.99,65604.161,,,,,,,0.854160044,0.922601163,0.927595183,,,,,,
326,3112084.1,162962.59,65632.957,,,,,,,0.853975671,0.922508325,0.928002338,,,,,,
327,3110347,162942.9,65606.282,,,,,,,0.853498999,0.922396862,0.927625173,,,,,,
328,3108413.2,162906.81,65583.603,,,,,,,0.852968352,0.922192562,0.927304508,,,,,,
329,3107020.3,162851.03,65492.4,,,,,,,0.852586132,0.921876799,0.926014964,,,,,,
330,3107528.3,162805.09,65585.887,,,,,,,0.85272553,0.921616739,0.927336802,,,,,,
331,3106315.6,162755.87,65570.633,,,,,,,0.852392758,0.921338112,0.927121122,,,,,,
332,3105856.7,162719.78,65512.876,,,,,,,0.852266833,0.921133811,0.92630448,,,,,,
333,3106332,162645.95,65493.053,,,,,,,0.852397258,0.92071587,0.926024197,,,,,,
334,3105758.4,162611.5,65483.509,,,,,,,0.852239858,0.920520853,0.925889252,,,,,,
335,3103349.4,162568.85,65431.544,,,,,,,0.851578813,0.920279418,0.925154504,,,,,,
336,3100940.4,162542.6,65437.01,,,,,,,0.850917769,0.92013082,0.92523179,,,,,,
337,3100743.7,162440.88,65459.362,,,,,,,0.850863793,0.919554998,0.925547831,,,,,,
338,3099629.4,162393.3,65442.883,,,,,,,0.850558022,0.919285654,0.92531483,,,,,,
339,3098777.2,162322.76,65407.071,,,,,,,0.850324173,0.918886337,0.924808474,,,,,,
340,3099006.6,162312.91,65403.074,,,,,,,0.850387122,0.918830577,0.924751959,,,,,,
341,3095073.6,162275.18,65389.45,,,,,,,0.849307881,0.918616993,0.924559326,,,,,,
342,3094581.9,162268.62,65379.009,,,,,,,0.849172956,0.918579858,0.924411698,,,,,,
343,3094729.4,162211.2,65370.117,,,,,,,0.849213431,0.918254811,0.924285971,,,,,,
344,3093008.7,162137.37,65380.314,,,,,,,0.84874126,0.91783687,0.924430149,,,,,,
345,3091976.3,162093.08,65339.199,,,,,,,0.848457962,0.917586151,0.923848813,,,,,,
346,3092222.1,162030.73,65288.785,,,,,,,0.848525412,0.917233196,0.923135996,,,,,,
347,3091894.3,161983.16,65292.782,,,,,,,0.848435461,0.916963909,0.923192511,,,,,,
348,3090386.6,162030.73,65284.787,,,,,,,0.848021739,0.917233196,0.923079467,,,,,,
349,3090370.2,161978.24,65294.414,,,,,,,0.848017238,0.916936058,0.923215586,,,,,,
350,3088797,161917.53,65257.296,,,,,,,0.847585542,0.916592387,0.922690764,,,,,,
351,3086289.7,161866.68,65237.555,,,,,,,0.846897523,0.916304532,0.922411641,,,,,,
352,3085601.4,161812.54,65247.425,,,,,,,0.846708649,0.915998053,0.922551196,,,,,,
353,3087633.5,161807.62,65249.22,,,,,,,0.847266271,0.915970202,0.922576576,,,,,,
354,3084503.4,161758.4,65192.198,,,,,,,0.846407351,0.915691574,0.921770326,,,,,,
355,3084831.2,161725.59,65227.276,,,,,,,0.846497302,0.915505841,0.922266303,,,,,,
356,3080914.5,161732.15,65198.153,,,,,,,0.845422534,0.915542977,0.921854525,,,,,,
357,3082192.7,161661.6,65112.742,,,,,,,0.84577328,0.915143603,0.920646876,,,,,,
358,3082045.2,161599.26,65165.441,,,,,,,0.845732805,0.914790705,0.921392001,,,,,,
359,3079669,161554.97,65149.859,,,,,,,0.845080761,0.914539986,0.921171683,,,,,,
360,3078439.9,161522.15,65165.767,,,,,,,0.844743488,0.914354196,0.921396611,,,,,,
361,3077784.4,161456.53,65129.955,,,,,,,0.844563615,0.913982731,0.920890255,,,,,,
362,3078620.2,161387.63,65041.118,,,,,,,0.844792964,0.913592697,0.919634164,,,,,,
363,3078587.4,161372.86,65096.182,,,,,,,0.844783963,0.913509086,0.920412729,,,,,,
364,3073753,161302.32,65110.295,,,,,,,0.843457373,0.913109769,0.920612277,,,,,,
365,3076342.3,161243.25,65067.63,,,,,,,0.844167893,0.912775382,0.920009025,,,,,,
366,3074129.9,161243.25,65034.673,,,,,,,0.843560797,0.912775382,0.919543037,,,,,,
367,3072343.6,161143.18,65029.942,,,,,,,0.843070625,0.9122089,0.919476144,,,,,,
368,3074769,161079.2,64993.801,,,,,,,0.84373617,0.911846718,0.918965136,,,,,,
369,3071393.2,161043.1,65029.86,,,,,,,0.842809829,0.911642361,0.919474984,,,,,,
370,3069197.2,160998.81,64996.901,,,,,,,0.842207233,0.911391642,0.919008968,,,,,,
371,3067918.9,160951.23,64974.794,,,,,,,0.841856459,0.911122298,0.918696391,,,,,,
372,3063510.6,160893.81,64959.947,,,,,,,0.840646793,0.910797252,0.918486465,,,,,,
373,3065837.7,160852.8,64938.247,,,,,,,0.841285364,0.9105651,0.918179643,,,,,,
374,3064641.4,160767.49,64898.356,,,,,,,0.840957092,0.910082172,0.917615613,,,,,,
375,3062494.6,160713.35,64923.727,,,,,,,0.840367996,0.909775693,0.917974341,,,,,,
376,3062461.8,160654.29,64856.181,,,,,,,0.840358996,0.909441363,0.91701929,,,,,,
377,3064002.2,160605.07,64854.713,,,,,,,0.840781692,0.909162735,0.916998533,,,,,,
378,3060560.8,160629.68,64891.912,,,,,,,0.839837349,0.909302049,0.9175245,,,,,,
379,3059331.7,160567.33,64911.735,,,,,,,0.839500077,0.908949094,0.917804783,,,,,,
380,3056136.1,160508.27,64848.758,,,,,,,0.838623184,0.908614764,0.916914334,,,,,,
381,3059085.9,160483.66,64854.713,,,,,,,0.839432628,0.90847545,0.916998533,,,,,,
382,3057578.2,160506.63,64802.993,,,,,,,0.839018905,0.90860548,0.91626725,,,,,,
383,3055824.7,160459.06,64801.443,,,,,,,0.838537734,0.908336193,0.916245334,,,,,,
384,3055021.7,160391.79,64774.686,,,,,,,0.838317385,0.907955387,0.915867009,,,,,,
385,3054661.2,160355.7,64746.95,,,,,,,0.838218462,0.907751087,0.915474843,,,,,,
386,3047614.4,160301.56,64831.055,,,,,,,0.836284775,0.907444608,0.916664026,,,,,,
387,3047663.6,160249.06,64788.228,,,,,,,0.836298276,0.907147413,0.916058483,,,,,,
388,3049171.3,160224.45,64722.721,,,,,,,0.836711998,0.907008099,0.915132262,,,,,,
389,3046991.7,160214.61,64757.147,,,,,,,0.836113902,0.906952396,0.915619021,,,,,,
390,3044058.3,160130.94,64712.035,,,,,,,0.835308959,0.906478752,0.91498117,,,,,,
391,3042042.6,160037.43,64698.575,,,,,,,0.834755838,0.905949405,0.914790855,,,,,,
392,3041059.3,160042.35,64728.758,,,,,,,0.834486014,0.905977256,0.915217621,,,,,,
393,3041256,159988.21,64691.07,,,,,,,0.83453999,0.905670777,0.91468474,,,,,,
394,3042419.5,159989.85,64686.501,,,,,,,0.834859261,0.905680061,0.914620138,,,,,,
395,3039977.6,159965.24,64657.052,,,,,,,0.834189188,0.905540747,0.91420375,,,,,,
396,3044041.9,159955.4,64619.445,,,,,,,0.835304458,0.905485045,0.913672014,,,,,,
397,3042468.7,159876.65,64620.343,,,,,,,0.834872762,0.905039252,0.913684712,,,,,,
398,3039092.7,159817.59,64612.266,,,,,,,0.833946366,0.904704921,0.913570509,,,,,,
399,3037240.8,159829.07,64598.48,,,,,,,0.833438193,0.904769908,0.913375585,,,,,,
400,3035733.2,159766.73,64630.132,,,,,,,0.833024498,0.90441701,0.913823121,,,,,,
401,3038011.1,159719.15,64567.155,,,,,,,0.833649568,0.904147666,0.912932672,,,,,,
402,3034815.4,159701.11,64610.553,,,,,,,0.832772648,0.904045545,0.913546288,,,,,,
403,3032226.2,159619.08,64544.884,,,,,,,0.832062155,0.903581184,0.912617776,,,,,,
404,3033930.5,159584.63,64584.449,,,,,,,0.832529826,0.903386168,0.913177196,,,,,,
405,3031374,159499.32,64465.428,,,,,,,0.831828306,0.90290324,0.911494326,,,,,,
406,3030947.9,159455.02,64520.656,,,,,,,0.831711381,0.902652464,0.91227521,,,,,,
407,3031931.2,159412.36,64479.215,,,,,,,0.831981205,0.902410971,0.911689264,,,,,,
408,3028407.8,159364.79,64447.645,,,,,,,0.831014362,0.902141684,0.911242887,,,,,,
409,3024999.1,159356.58,64455.802,,,,,,,0.830078993,0.902095209,0.911358221,,,,,,
410,3023344,159261.43,64440.629,,,,,,,0.829624823,0.901556578,0.911143686,,,,,,
411,3021819.9,159238.46,64449.684,,,,,,,0.8292066,0.901426548,0.911271717,,,,,,
412,3022606.5,159179.4,64420.072,,,,,,,0.829422448,0.901092218,0.910853025,,,,,,
413,3020263.1,159153.15,64395.517,,,,,,,0.828779404,0.90094362,0.910505835,,,,,,
414,3019230.6,159058,64343.553,,,,,,,0.82849608,0.900404989,0.909771102,,,,,,
415,3018132.6,159025.19,64392.335,,,,,,,0.828194782,0.900219256,0.910460844,,,,,,
416,3014674.8,159018.62,64278.373,,,,,,,0.827245939,0.900182065,0.908849504,,,,,,
417,3014166.8,158961.2,64387.767,,,,,,,0.827106541,0.899857018,0.910396256,,,,,,
418,3015625.3,158943.16,64356.931,,,,,,,0.827506762,0.899754896,0.909960257,,,,,,
419,3013068.8,158916.91,64276.333,,,,,,,0.826805243,0.899606299,0.90882066,,,,,,
420,3012298.6,158866.05,64289.712,,,,,,,0.826593895,0.899318387,0.909009829,,,,,,
421,3011626.7,158849.64,64276.089,,,,,,,0.826409521,0.899225493,0.90881721,,,,,,
422,3009578.2,158729.88,64232.119,,,,,,,0.8258474,0.898547548,0.908195506,,,,,,
423,3010463.1,158733.16,64212.867,,,,,,,0.826090222,0.898566116,0.907923297,,,,,,
424,3006677.6,158708.55,64237.911,,,,,,,0.825051457,0.898426802,0.908277401,,,,,,
425,3007726.4,158649.49,64167.428,,,,,,,0.825339254,0.898092471,0.907280822,,,,,,
426,3006120.4,158590.43,64263.036,,,,,,,0.824898557,0.897758141,0.90863265,,,,,,
427,3009184.9,158560.9,64284.409,,,,,,,0.825739476,0.897590976,0.908934849,,,,,,
428,3005989.3,158539.57,64265.728,,,,,,,0.824862583,0.89747023,0.908670713,,,,,,
429,3005055.2,158506.76,64212.785,,,,,,,0.82460626,0.897284497,0.907922137,,,,,,
430,3003924.4,158465.75,64173.383,,,,,,,0.824295961,0.897052345,0.907365022,,,,,,
431,3001843.2,158428.01,64178.441,,,,,,,0.823724867,0.896838704,0.907436538,,,,,,
432,3001154.9,158364.03,64231.384,,,,,,,0.823535993,0.896476523,0.908185114,,,,,,
433,3000319.1,158334.5,64160.168,,,,,,,0.823306644,0.896309357,0.907178171,,,,,,
434,3000073.3,158301.69,64178.604,,,,,,,0.823239195,0.896123625,0.907438843,,,,,,
435,2998188.7,158314.81,64160.494,,,,,,,0.822722049,0.896197895,0.907182781,,,,,,
436,2996140.2,158275.44,64131.942,,,,,,,0.822159927,0.895975027,0.906779076,,,,,,
437,2995124.1,158196.69,64141.161,,,,,,,0.821881103,0.895529234,0.906909426,,,,,,
438,2994386.7,158150.76,64150.95,,,,,,,0.821678756,0.895269231,0.907047835,,,,,,
439,2993583.7,158131.07,64105.43,,,,,,,0.821458407,0.895157769,0.906404216,,,,,,
440,2994517.8,158094.98,64055.668,,,,,,,0.82171473,0.894953468,0.905700617,,,,,,
441,2994452.2,158060.52,64067.007,,,,,,,0.821696729,0.894758395,0.905860942,,,,,,
442,2993255.9,157981.78,64057.871,,,,,,,0.821368457,0.894312659,0.905731766,,,,,,
443,2990961.6,157934.2,64060.236,,,,,,,0.820738886,0.894043315,0.905765205,,,,,,
444,2989978.4,157914.51,64014.798,,,,,,,0.82046909,0.893931853,0.905122745,,,,,,
445,2985635.6,157878.42,64026.953,,,,,,,0.819277398,0.893727553,0.905294608,,,,,,
446,2987241.6,157814.44,64065.376,,,,,,,0.819718095,0.893365371,0.905837881,,,,,,
447,2985291.5,157783.27,64036.661,,,,,,,0.819182975,0.893188922,0.905431872,,,,,,
448,2984488.5,157717.64,63961.934,,,,,,,0.818962627,0.8928174,0.904375287,,,,,,
449,2983013.5,157686.47,64007.946,,,,,,,0.818557877,0.892640951,0.905025863,,,,,,
450,2982915.2,157671.71,63984.288,,,,,,,0.818530903,0.892557396,0.904691356,,,,,,
451,2979932.6,157627.41,63971.726,,,,,,,0.817712459,0.89230662,0.904513738,,,,,,
452,2978638,157565.07,63944.966,,,,,,,0.817357212,0.891953722,0.904135371,,,,,,
453,2977753.1,157547.02,63945.945,,,,,,,0.81711439,0.891851544,0.904149214,,,,,,
454,2975770.1,157561.79,63910.949,,,,,,,0.816570242,0.891935155,0.903654396,,,,,,
455,2976310.9,157522.41,63907.931,,,,,,,0.816718641,0.89171223,0.903611723,,,,,,
456,2972230.4,157448.59,63985.267,,,,,,,0.815598926,0.891294345,0.904705198,,,,,,
457,2971919,157415.77,63901.241,,,,,,,0.815513476,0.891108556,0.903517132,,,,,,
458,2974786.9,157379.68,63953.532,,,,,,,0.816300446,0.890904256,0.904256488,,,,,,
459,2971689.6,157356.71,63868.366,,,,,,,0.815450527,0.890774226,0.903052303,,,,,,
460,2970280.2,157304.22,63919.433,,,,,,,0.815063779,0.890477087,0.903774353,,,,,,
461,2971329,157281.23,63845.687,,,,,,,0.815351576,0.890346944,0.902731638,,,,,,
462,2967510.7,157184.43,63800.168,,,,,,,0.81430381,0.889798973,0.902088033,,,,,,
463,2966134.1,157141.78,63840.467,,,,,,,0.813926062,0.889557537,0.902657831,,,,,,
464,2967182.9,157113.89,63854.008,,,,,,,0.81421386,0.889399656,0.902849291,,,,,,
465,2966593,157041.7,63820.317,,,,,,,0.814051987,0.888990998,0.902372925,,,,,,
466,2963217.1,157010.53,63799.597,,,,,,,0.813125619,0.888814549,0.902079959,,,,,,
467,2962709,157010.53,63788.502,,,,,,,0.812986193,0.888814549,0.901923084,,,,,,
468,2961037.5,156948.19,63749.508,,,,,,,0.812527523,0.888461651,0.901371737,,,,,,
469,2960054.2,156897.33,63785.157,,,,,,,0.812257699,0.88817374,0.901875788,,,,,,
470,2960890,156846.47,63782.221,,,,,,,0.812487048,0.887885829,0.901834275,,,,,,
471,2958186,156795.61,63726.341,,,,,,,0.811745053,0.887597917,0.901044173,,,,,,
472,2957153.6,156757.88,63748.285,,,,,,,0.811461756,0.887384333,0.901354445,,,,,,
473,2957301.1,156739.83,63694.199,,,,,,,0.811502231,0.887282155,0.900589708,,,,,,
474,2956940.5,156654.52,63706.028,,,,,,,0.81140328,0.886799227,0.900756962,,,,,,
475,2953564.6,156662.73,63699.828,,,,,,,0.810476912,0.886845702,0.900669298,,,,,,
476,2952728.9,156661.09,63667.932,,,,,,,0.81024759,0.886836418,0.900218312,,,,,,
477,2954367.6,156595.46,63700.073,,,,,,,0.81069726,0.886464896,0.900672762,,,,,,
478,2950516.5,156536.4,63682.044,,,,,,,0.809640494,0.886130566,0.900417845,,,,,,
479,2951745.6,156505.23,63672.255,,,,,,,0.809977766,0.885954117,0.900279436,,,,,,
480,2949418.5,156459.29,63616.212,,,,,,,0.809339195,0.885694057,0.899487029,,,,,,
481,2946354,156454.37,63601.691,,,,,,,0.808498277,0.885666206,0.899281712,,,,,,
482,2947648.6,156390.39,63624.451,,,,,,,0.808853524,0.885304024,0.899603522,,,,,,
483,2945649.3,156308.36,63602.507,,,,,,,0.808304903,0.884839664,0.89929325,,,,,,
484,2941683.5,156310,63530.393,,,,,,,0.807216662,0.884848947,0.89827361,,,,,,
485,2940487.2,156262.43,63551.358,,,,,,,0.80688839,0.88457966,0.89857004,,,,,,
486,2940503.5,156185.32,63566.287,,,,,,,0.806892863,0.884143151,0.898781125,,,,,,
487,2938225.6,156162.35,63513.507,,,,,,,0.806267793,0.884013121,0.898034854,,,,,,
488,2938700.9,156096.73,63501.76,,,,,,,0.806398218,0.883641656,0.89786876,,,,,,
489,2935423,156037.67,63419.286,,,,,,,0.805498741,0.883307325,0.896702638,,,,,,
490,2932981.2,156022.9,63405.418,,,,,,,0.804828696,0.883223715,0.896506555,,,,,,
491,2930228.1,155981.89,63424.18,,,,,,,0.804073228,0.882991563,0.896771836,,,,,,
492,2929228.4,155945.79,63397.505,,,,,,,0.803798904,0.882787206,0.89639467,,,,,,
493,2927491.3,155881.81,63411.536,,,,,,,0.803322232,0.882425024,0.896593059,,,,,,
494,2927966.6,155852.28,63383.473,,,,,,,0.803452658,0.882257859,0.896196268,,,,,,
495,2925967.2,155837.51,63432.583,,,,,,,0.80290401,0.882174248,0.896890648,,,,,,
496,2924590.7,155807.98,63416.675,,,,,,,0.802526289,0.882007083,0.89666572,,,,,,
497,2924361.2,155744,63372.624,,,,,,,0.802463313,0.881644901,0.896042871,,,,,,
498,2923066.6,155719.39,63363.079,,,,,,,0.802108066,0.881505587,0.895907912,,,,,,
499,2924607.1,155680.02,63353.616,,,,,,,0.802530789,0.881282719,0.895774112,,,,,,
500,2922116.1,155637.36,63393.915,,,,,,,0.801847243,0.881041227,0.89634391,,,,,,
501,2920903.4,155632.44,63369.687,,,,,,,0.801514471,0.881013375,0.896001344,,,,,,
502,2920460.9,155561.9,63339.503,,,,,,,0.801393046,0.880614058,0.895574564,,,,,,
503,2919510.4,155556.97,63396.281,,,,,,,0.801132223,0.88058615,0.896377364,,,,,,
504,2917494.7,155497.91,63421.488,,,,,,,0.800579102,0.88025182,0.896733773,,,,,,
505,2915921.5,155471.66,63358.592,,,,,,,0.800147406,0.880103222,0.895844469,,,,,,
506,2915102.1,155417.52,63383.881,,,,,,,0.799922557,0.879796743,0.896202037,,,,,,
507,2912693.1,155351.9,63349.537,,,,,,,0.799261512,0.879425278,0.895716438,,,,,,
508,2914069.7,155294.48,63329.959,,,,,,,0.79963926,0.879100231,0.895439619,,,,,,
509,2914708.8,155268.23,63232.556,,,,,,,0.799814633,0.878951634,0.894062411,,,,,,
510,2913004.5,155255.11,63187.608,,,,,,,0.799346962,0.878877363,0.893426879,,,,,,
511,2912988.1,155227.22,63329.388,,,,,,,0.799342462,0.878719482,0.895431546,,,,,,
512,2910874.1,155212.45,63319.762,,,,,,,0.798762367,0.878635871,0.895295441,,,,,,
513,2911103.5,155130.42,63284.929,,,,,,,0.798825316,0.878171511,0.894802928,,,,,,
514,2910398.8,155099.25,63212.652,,,,,,,0.798631942,0.877995062,0.893780983,,,,,,
515,2908514.2,155081.21,63150.49,,,,,,,0.798114795,0.87789294,0.892902058,,,,,,
516,2906990.2,155043.47,63174.311,,,,,,,0.7976966,0.877679299,0.893238869,,,,,,
517,2907629.3,155004.1,63147.145,,,,,,,0.797871973,0.877456431,0.892854762,,,,,,
518,2905416.9,154956.52,63129.688,,,,,,,0.797264877,0.877187087,0.892607933,,,,,,
519,2905908.6,154895.82,63099.505,,,,,,,0.797399802,0.876843473,0.892181167,,,,,,
520,2905941.3,154853.16,63079.845,,,,,,,0.797408775,0.876601981,0.891903189,,,,,,
521,2903221,154792.46,63044.359,,,,,,,0.796662308,0.876258367,0.891401443,,,,,,
522,2902434.3,154736.68,63057.248,,,,,,,0.796446432,0.875942604,0.891583684,,,,,,
523,2901451.1,154707.15,62973.387,,,,,,,0.796176636,0.875775439,0.89039795,,,,,,
524,2899320.7,154687.47,63067.69,,,,,,,0.795592041,0.875664033,0.891731326,,,,,,
525,2898665.1,154612,63057.248,,,,,,,0.79541214,0.875236808,0.891583684,,,,,,
526,2900648.1,154548.02,62961.885,,,,,,,0.795956288,0.874874626,0.89023532,,,,,,
527,2899615.6,154497.16,62951.769,,,,,,,0.795672963,0.874586715,0.890092287,,,,,,
528,2902958.8,154461.06,62935.535,,,,,,,0.796590358,0.874382358,0.88986275,,,,,,
529,2895223.7,154402,62916.202,,,,,,,0.794467798,0.874048027,0.889589396,,,,,,
530,2896977.2,154357.71,62875.003,,,,,,,0.794948969,0.873797308,0.889006872,,,,,,
531,2894814,154328.18,62887.321,,,,,,,0.794355373,0.873630143,0.889181039,,,,,,
532,2894830.4,154297.01,62895.316,,,,,,,0.794359874,0.873453694,0.889294083,,,,,,
533,2894256.8,154237.95,62905.513,,,,,,,0.794202474,0.873119363,0.889438261,,,,,,
534,2893404.7,154213.34,62880.387,,,,,,,0.793968652,0.87298005,0.889082998,,,,,,
535,2890487.6,154226.46,62806.152,,,,,,,0.793168182,0.87305432,0.888033369,,,,,,
536,2889750.2,154172.32,62822.713,,,,,,,0.792965834,0.872747841,0.888267529,,,,,,
537,2886833.1,154091.93,62798.892,,,,,,,0.792165364,0.872292765,0.887930717,,,,,,
538,2887242.8,154096.86,62752.801,,,,,,,0.792277788,0.872320673,0.887279024,,,,,,
539,2886718.4,154064.04,62853.304,,,,,,,0.792133889,0.872134883,0.888700064,,,,,,
540,2888521.1,154050.92,62779.232,,,,,,,0.792628562,0.872060613,0.887652739,,,,,,
541,2884997.7,153972.17,62776.214,,,,,,,0.791661718,0.87161482,0.887610067,,,,,,
542,2882506.8,153921.31,62714.705,,,,,,,0.790978199,0.871326909,0.886740374,,,,,,
543,2882719.8,153895.06,62762.835,,,,,,,0.791036648,0.871178311,0.887420898,,,,,,
544,2881638.2,153857.33,62786.982,,,,,,,0.79073985,0.870964727,0.887762319,,,,,,
545,2878688.4,153778.58,62712.502,,,,,,,0.789930406,0.870518934,0.886709226,,,,,,
546,2877574,153706.4,62711.605,,,,,,,0.789624608,0.870110334,0.886696543,,,,,,
547,2876885.7,153655.54,62717.805,,,,,,,0.789435734,0.869822422,0.886784206,,,,,,
548,2874017.9,153637.49,62764.059,,,,,,,0.788648791,0.869720244,0.887438204,,,,,,
549,2877295.4,153599.76,62688.927,,,,,,,0.789548158,0.869506659,0.886375892,,,,,,
