1944,5455.0864,3641.8333,1779.6098,,,,,,,0.018884699,0.044373321,0.079330017,,,,,,
1945,5447.5117,3644.5302,1776.7408,,,,,,,0.018858476,0.044406181,0.079202125,,,,,,
1946,5451.4956,3641.8743,1775.7079,,,,,,,0.018872268,0.044373821,0.079156081,,,,,,
1947,5433.1418,3645.6532,1771.6667,,,,,,,0.01880873,0.044419864,0.078975936,,,,,,
1948,5422.6985,3645.6368,1769.6255,,,,,,,0.018772577,0.044419664,0.078884945,,,,,,
1949,5422.5181,3645.9729,1766.2073,,,,,,,0.018771952,0.044423759,0.078732571,,,,,,
1950,5419.7393,3644.2433,1765.4203,,,,,,,0.018762332,0.044402685,0.078697489,,,,,,
1951,5419.9442,3644.7351,1762.625,,,,,,,0.018763042,0.044408678,0.078572882,,,,,,
1952,5411.2387,3644.8335,1759.797,,,,,,,0.018732905,0.044409877,0.078446818,,,,,,
1953,5420.8951,3644.4728,1758.01,,,,,,,0.018766334,0.044405482,0.078367159,,,,,,
1954,5419.3786,3647.2517,1755.1655,,,,,,,0.018761084,0.044439341,0.078240359,,,,,,
1955,5418.2883,3649.0223,1753.5178,,,,,,,0.018757309,0.044460914,0.078166909,,,,,,
1956,5409.5582,3652.1701,1752.0751,,,,,,,0.018727087,0.044499268,0.078102597,,,,,,
1957,5410.091,3652.0799,1749.9274,,,,,,,0.018728931,0.044498169,0.078006859,,,,,,
1958,5411.4108,3652.7029,1747.8453,,,,,,,0.0187335,0.04450576,0.077914045,,,,,,
1959,5422.8542,3654.3014,1747.2961,,,,,,,0.018773116,0.044525237,0.077889563,,,,,,
1960,5438.1914,3653.58,1745.4107,,,,,,,0.018826211,0.044516447,0.077805517,,,,,,
1961,5438.7734,3654.0063,1743.5827,,,,,,,0.018828226,0.044521641,0.07772403,,,,,,
1962,5437.2569,3654.8752,1742.3203,,,,,,,0.018822976,0.044532228,0.077667756,,,,,,
1963,5438.3799,3655.2113,1739.607,,,,,,,0.018826863,0.044536323,0.077546804,,,,,,
1964,5442.1507,3656.5146,1741.3121,,,,,,,0.018839917,0.044552203,0.077622813,,,,,,
1965,5445.5689,3652.1537,1740.3776,,,,,,,0.018851751,0.044499068,0.077581156,,,,,,
1966,5448.1429,3654.1456,1739.7218,,,,,,,0.018860661,0.044523338,0.077551922,,,,,,
1967,5450.2414,3655.1047,1738.7299,,,,,,,0.018867926,0.044535024,0.077507706,,,,,,
1968,5452.2661,3655.285,1740.3448,,,,,,,0.018874935,0.044537221,0.077579694,,,,,,
1969,5453.6847,3657.5967,1739.607,,,,,,,0.018879846,0.044565388,0.077546804,,,,,,
1970,5454.3896,3659.8837,1737.8774,,,,,,,0.018882287,0.044593253,0.077469704,,,,,,
1971,5456.9636,3660.728,1737.3856,,,,,,,0.018891197,0.04460354,0.077447781,,,,,,
1972,5458.2505,3660.8756,1737.5577,,,,,,,0.018895652,0.044605339,0.077455452,,,,,,
1973,5461.1114,3663.0479,1737.361,,,,,,,0.018905556,0.044631807,0.077446684,,,,,,
1974,5462.9312,3664.4578,1737.2544,,,,,,,0.018911856,0.044648986,0.077441932,,,,,,
1975,5465.9724,3665.3595,1736.6478,,,,,,,0.018922384,0.044659972,0.077414892,,,,,,
1976,5456.5865,3667.2941,1735.9838,,,,,,,0.018889892,0.044683544,0.077385292,,,,,,
1977,5458.144,3667.0072,1737.8692,,,,,,,0.018895284,0.044680048,0.077469338,,,,,,
1978,5461.095,3665.5235,1737.6479,,,,,,,0.0189055,0.04466197,0.077459473,,,,,,
1979,5464.8166,3665.9989,1737.0003,,,,,,,0.018918383,0.044667763,0.077430605,,,,,,
1980,5465.7839,3665.753,1736.3281,,,,,,,0.018921732,0.044664767,0.07740064,,,,,,
1981,5468.2676,3665.589,1741.9597,,,,,,,0.01893033,0.044662769,0.077651681,,,,,,
1982,5473.6779,3666.212,1741.0416,,,,,,,0.01894906,0.044670359,0.077610755,,,,,,
1983,5476.4895,3666.8104,1739.8939,,,,,,,0.018958793,0.04467765,0.077559594,,,,,,
1984,5478.3011,3666.3186,1738.7053,,,,,,,0.018965065,0.044671658,0.077506609,,,,,,
1985,5470.4973,3667.8105,1738.7217,,,,,,,0.018938049,0.044689836,0.07750734,,,,,,
1986,5472.6942,3669.5319,1739.2382,,,,,,,0.018945654,0.04471081,0.077530364,,,,,,
1987,5488.8592,3666.6547,1741.0989,,,,,,,0.019001615,0.044675753,0.077613309,,,,,,
1988,5483.0392,3668.0072,1738.6234,,,,,,,0.018981467,0.044692233,0.077502958,,,,,,
1989,5482.785,3667.7449,1737.9348,,,,,,,0.018980587,0.044689037,0.077472263,,,,,,
1990,5486.1131,3669.3188,1737.6233,,,,,,,0.018992109,0.044708214,0.077458377,,,,,,
1991,5502.1716,3669.7123,1735.9592,,,,,,,0.019047701,0.044713008,0.077384196,,,,,,
1992,5504.7866,3670.7944,1735.5166,,,,,,,0.019056753,0.044726193,0.077364466,,,,,,
1993,5518.0088,3669.3598,1734.7542,,,,,,,0.019102527,0.044708713,0.07733048,,,,,,
1994,5524.9519,3668.6466,1733.3197,,,,,,,0.019126563,0.044700023,0.077266534,,,,,,
1995,5519.5417,3670.0156,1732.6229,,,,,,,0.019107833,0.044716704,0.077235473,,,,,,
1996,5516.7382,3671.1469,1731.9426,,,,,,,0.019098128,0.044730488,0.077205147,,,,,,
1997,5519.9024,3670.2862,1731.4261,,,,,,,0.019109082,0.044720001,0.077182123,,,,,,
1998,5527.698,3672.9503,1731.3688,,,,,,,0.019136069,0.044752461,0.077179569,,,,,,
1999,5528.8128,3670.7288,1731.377,,,,,,,0.019139929,0.044725394,0.077179934,,,,,,
2000,5531.1491,3672.8601,1731.0163,,,,,,,0.019148017,0.044751362,0.077163855,,,,,,
2001,5536.1576,3674.1881,1730.6802,,,,,,,0.019165355,0.044767543,0.077148873,,,,,,
2002,5538.7152,3672.024,1730.4343,,,,,,,0.019174209,0.044741175,0.077137911,,,,,,
2003,5547.8552,3673.9422,1730.4343,,,,,,,0.019205851,0.044764547,0.077137911,,,,,,
2004,5544.3631,3673.8438,1729.9424,,,,,,,0.019193761,0.044763348,0.077115984,,,,,,
2005,5545.7239,3674.7947,1729.9588,,,,,,,0.019198472,0.044774934,0.077116715,,,,,,
2006,5547.2322,3674.5488,1729.2948,,,,,,,0.019203694,0.044771938,0.077087116,,,,,,
2007,5549.7241,3675.9259,1729.6965,,,,,,,0.01921232,0.044788717,0.077105022,,,,,,
2008,5552.1833,3675.9997,1729.3358,,,,,,,0.019220834,0.044789616,0.077088943,,,,,,
2009,5556.6672,3676.3194,1728.6964,,,,,,,0.019236356,0.044793511,0.077060441,,,,,,
2010,5562.0941,3677.8195,1728.2128,,,,,,,0.019255144,0.044811789,0.077038883,,,,,,
2011,5564.4631,3676.2046,1727.8357,,,,,,,0.019263345,0.044792113,0.077022073,,,,,,
2012,5571.0373,3674.2947,1727.8357,,,,,,,0.019286104,0.044768842,0.077022073,,,,,,
2013,5571.98,3676.5653,1728.4259,,,,,,,0.019289367,0.044796507,0.077048382,,,,,,
2014,5581.1282,3677.0162,1728.1472,,,,,,,0.019321037,0.044802001,0.077035959,,,,,,
2015,5583.1693,3677.59,1728.3849,,,,,,,0.019328103,0.044808993,0.077046555,,,,,,
2016,5586.4974,3677.9506,1728.6555,,,,,,,0.019339624,0.044813386,0.077058617,,,,,,
2017,5601.3591,3679.6311,1729.1473,,,,,,,0.019391073,0.044833862,0.07708054,,,,,,
2018,5591.2682,3681.828,1729.385,,,,,,,0.01935614,0.04486063,0.077091136,,,,,,
2019,5594.4488,3682.6723,1729.7457,,,,,,,0.019367151,0.044870917,0.077107215,,,,,,
2020,5597.1047,3682.5001,1729.5326,,,,,,,0.019376345,0.044868819,0.077097716,,,,,,
2021,5599.2114,3684.2216,1729.6227,,,,,,,0.019383638,0.044889794,0.077101732,,,,,,
2022,5603.1461,3683.0494,1729.6473,,,,,,,0.019397259,0.044875512,0.077102829,,,,,,
2023,5607.4497,3680.8689,1728.926,,,,,,,0.019412158,0.044848944,0.077070675,,,,,,
2024,5610.204,3681.6804,1728.4915,,,,,,,0.019421693,0.044858832,0.077051307,,,,,,
2025,5614.6141,3682.6641,1728.7456,,,,,,,0.01943696,0.044870817,0.077062634,,,,,,
2026,5616.6388,3682.2542,1728.5325,,,,,,,0.019443969,0.044865823,0.077053134,,,,,,
2027,5621.5818,3681.3197,1728.0489,,,,,,,0.019461081,0.044854437,0.077031577,,,,,,
2028,5617.2045,3682.5247,1727.7128,,,,,,,0.019445928,0.044869119,0.077016594,,,,,,
2029,5635.2057,3683.1149,1727.6882,,,,,,,0.019508245,0.04487631,0.077015498,,,,,,
2030,5638.7305,3684.6888,1727.4996,,,,,,,0.019520447,0.044895487,0.077007091,,,,,,
2031,5638.9519,3685.7053,1727.5406,,,,,,,0.019521214,0.044907872,0.077008918,,,,,,
2032,5658.5352,3687.3857,1726.7865,,,,,,,0.019589008,0.044928347,0.076975303,,,,,,
2033,5660.0107,3687.1644,1725.9176,,,,,,,0.019594116,0.04492565,0.076936569,,,,,,
2034,5660.6337,3686.6644,1725.0978,,,,,,,0.019596273,0.044919558,0.076900025,,,,,,
2035,5682.906,3688.7219,1724.5076,,,,,,,0.019673376,0.044944628,0.076873716,,,,,,
2036,5669.61,3687.0742,1723.9502,,,,,,,0.019627348,0.044924551,0.076848868,,,,,,
2037,5686.0619,3687.8776,1723.8354,,,,,,,0.019684302,0.04493434,0.076843751,,,,,,
2038,5687.3407,3687.6808,1723.5321,,,,,,,0.019688729,0.044931942,0.076830231,,,,,,
2039,5661.101,3689.0908,1723.4748,,,,,,,0.019597891,0.044949122,0.076827676,,,,,,
2040,5665.4867,3689.5416,1723.36,,,,,,,0.019613073,0.044954615,0.076822559,,,,,,
2041,5678.9795,3690.0499,1722.8436,,,,,,,0.019659783,0.044960808,0.076799539,,,,,,
2042,5695.8495,3690.345,1722.8108,,,,,,,0.019718185,0.044964404,0.076798077,,,,,,
2043,5692.8903,3692.4353,1723.1469,,,,,,,0.019707941,0.044989873,0.076813059,,,,,,
2044,5694.374,3691.1893,1723.2862,,,,,,,0.019713077,0.044974691,0.076819269,,,,,,
2045,5696.4233,3692.3943,1723.1305,,,,,,,0.019720171,0.044989373,0.076812328,,,,,,
2046,5699.276,3692.2303,1723.5239,,,,,,,0.019730047,0.044987375,0.076829865,,,,,,
2047,5700.6613,3692.7959,1722.9747,,,,,,,0.019734843,0.044994267,0.076805383,,,,,,
2048,5704.5386,3689.9843,1722.3517,,,,,,,0.019748265,0.044960009,0.076777612,,,,,,
2049,5705.9895,3691.7795,1722.2042,,,,,,,0.019753288,0.044981882,0.076771036,,,,,,
2050,5707.8257,3690.7302,1721.5074,,,,,,,0.019759645,0.044969097,0.076739975,,,,,,
2051,5709.7767,3690.4843,1721.073,,,,,,,0.019766399,0.044966101,0.076720611,,,,,,
2052,5709.5881,3690.7548,1720.6139,,,,,,,0.019765746,0.044969397,0.076700145,,,,,,
2053,5713.031,3692.2795,1720.4909,,,,,,,0.019777665,0.044987975,0.076694662,,,,,,
2054,5714.9656,3690.5335,1720.0729,,,,,,,0.019784362,0.044966701,0.076676029,,,,,,
2055,5717.7117,3689.2465,1719.6958,,,,,,,0.019793869,0.044951019,0.076659219,,,,,,
2056,5720.425,3690.1974,1719.5237,,,,,,,0.019803262,0.044962606,0.076651547,,,,,,
2057,5722.5727,3690.0499,1719.1138,,,,,,,0.019810697,0.044960808,0.076633275,,,,,,
2058,5723.6957,3689.5744,1719.2614,,,,,,,0.019814584,0.044955015,0.076639855,,,,,,
2059,5726.5975,3690.099,1718.5892,,,,,,,0.01982463,0.044961407,0.07660989,,,,,,
2060,5726.5811,3689.3203,1718.458,,,,,,,0.019824573,0.044951919,0.076604041,,,,,,
2061,5730.8355,3690.9761,1718.3023,,,,,,,0.019839301,0.044972093,0.076597101,,,,,,
2062,5735.467,3690.3695,1716.9661,,,,,,,0.019855335,0.044964702,0.076537537,,,,,,
2063,5735.4178,3690.2794,1716.8595,,,,,,,0.019855164,0.044963605,0.076532785,,,,,,
2064,5736.008,3691.1401,1716.6546,,,,,,,0.019857208,0.044974092,0.076523651,,,,,,
2065,5734.5735,3691.6811,1716.2939,,,,,,,0.019852242,0.044980683,0.076507572,,,,,,
2066,5737.1229,3692.8205,1716.1628,,,,,,,0.019861067,0.044994566,0.076501728,,,,,,
2067,5741.1395,3694.5666,1715.9333,,,,,,,0.019874972,0.045015841,0.076491497,,,,,,
2068,5743.2872,3694.5338,1715.7857,,,,,,,0.019882407,0.045015442,0.076484918,,,,,,
2069,5744.0086,3695.8125,1715.3922,,,,,,,0.019884905,0.045031022,0.076467377,,,,,,
2070,5746.6973,3696.2306,1715.3185,,,,,,,0.019894212,0.045036116,0.076464091,,,,,,
2071,5749.8287,3695.6404,1714.8512,,,,,,,0.019905053,0.045028925,0.07644326,,,,,,
2072,5751.1566,3696.2962,1714.343,,,,,,,0.01990965,0.045036915,0.076420606,,,,,,
2073,5753.706,3696.411,1714.1872,,,,,,,0.019918475,0.045038314,0.076413661,,,,,,
2074,5760.4933,3696.911,1713.6872,,,,,,,0.019941972,0.045044406,0.076391372,,,,,,
2075,5761.6082,3695.7716,1713.6872,,,,,,,0.019945832,0.045030523,0.076391372,,,,,,
2076,5760.6983,3696.7143,1713.4823,,,,,,,0.019942682,0.04504201,0.076382239,,,,,,
2077,5765.3461,3698.1406,1713.1708,,,,,,,0.019958772,0.045059388,0.076368353,,,,,,
2078,5766.92,3698.2553,1712.8511,,,,,,,0.01996422,0.045060786,0.076354101,,,,,,
2079,5750.7222,3699.4358,1712.6789,,,,,,,0.019908146,0.045075169,0.076346425,,,,,,
2080,5757.5669,3696.5995,1712.515,,,,,,,0.019931841,0.045040611,0.076339119,,,,,,
2081,5752.5584,3699.7718,1711.6625,,,,,,,0.019914503,0.045079263,0.076301117,,,,,,
2082,5752.4518,3697.8701,1711.0313,,,,,,,0.019914134,0.045056092,0.07627298,,,,,,
2083,5753.5174,3699.5751,1710.9083,,,,,,,0.019917823,0.045076867,0.076267497,,,,,,
2084,5754.9192,3699.0177,1710.4739,,,,,,,0.019922675,0.045070075,0.076248133,,,,,,
2085,5762.3295,3697.6979,1710.3837,,,,,,,0.019948329,0.045053994,0.076244112,,,,,,
2086,5764.1985,3697.5504,1709.8017,,,,,,,0.019954799,0.045052197,0.076218168,,,,,,
2087,5761.6492,3698.6652,1709.523,,,,,,,0.019945974,0.04506578,0.076205744,,,,,,
2088,5762.4853,3700.0342,1709.4328,,,,,,,0.019948868,0.04508246,0.076201723,,,,,,
2089,5768.0269,3700.403,1709.2771,,,,,,,0.019968052,0.045086954,0.076194783,,,,,,
2090,5769.281,3699.7636,1708.9246,,,,,,,0.019972394,0.045079163,0.076179069,,,,,,
2091,5770.6992,3698.6078,1708.9246,,,,,,,0.019977303,0.045065081,0.076179069,,,,,,
2092,5773.2485,3698.4029,1708.859,,,,,,,0.019986129,0.045062584,0.076176145,,,,,,
2093,5770.3549,3698.6734,1708.6213,,,,,,,0.019976111,0.04506588,0.076165549,,,,,,
2094,5770.027,3697.8373,1708.2934,,,,,,,0.019974976,0.045055693,0.076150932,,,,,,
2095,5775.6257,3699.0095,1708.1704,,,,,,,0.019994358,0.045069975,0.076145449,,,,,,
2096,5805.259,3699.0915,1708.0475,,,,,,,0.020096944,0.045070974,0.07613997,,,,,,
2097,5782.1672,3698.7062,1707.7278,,,,,,,0.020017004,0.04506628,0.076125719,,,,,,
2098,5783.0771,3698.8292,1707.6786,,,,,,,0.020020154,0.045067778,0.076123526,,,,,,
2099,5809.833,3699.4685,1707.1376,,,,,,,0.020112779,0.045075568,0.07609941,,,,,,
2100,5794.1844,3697.7717,1707.1376,,,,,,,0.020058606,0.045054893,0.07609941,,,,,,
2101,5794.4877,3696.7224,1706.9244,,,,,,,0.020059656,0.045042108,0.076089906,,,,,,
2102,5805.718,3697.1733,1706.4982,,,,,,,0.020098533,0.045047602,0.076070907,,,,,,
2103,5798.8733,3697.3372,1706.7277,,,,,,,0.020074838,0.045049599,0.076081137,,,,,,
2104,5824.7439,3697.0339,1707.5474,,,,,,,0.020164398,0.045045904,0.076117677,,,,,,
2105,5823.0389,3696.0257,1707.1949,,,,,,,0.020158496,0.04503362,0.076101964,,,,,,
2106,5802.3489,3696.9028,1706.8097,,,,,,,0.02008687,0.045044306,0.076084793,,,,,,
2107,5826.7768,3697.1405,1706.449,,,,,,,0.020171436,0.045047203,0.076068714,,,,,,
2108,5827.7523,3696.2306,1706.1375,,,,,,,0.020174813,0.045036116,0.076054828,,,,,,
2109,5803.5457,3695.624,1706.0391,,,,,,,0.020091013,0.045028725,0.076050442,,,,,,
2110,5812.5955,3695.4601,1705.6047,,,,,,,0.020122342,0.045026728,0.076031077,,,,,,
2111,5840.163,3698.1324,1705.8588,,,,,,,0.020217777,0.045059288,0.076042404,,,,,,
2112,5839.6548,3698.4685,1705.5719,,,,,,,0.020216017,0.045063383,0.076029615,,,,,,
2113,5815.358,3699.5751,1704.4898,,,,,,,0.020131906,0.045076867,0.075981378,,,,,,
2114,5816.2515,3700.7719,1704.2767,,,,,,,0.020134999,0.045091449,0.075971879,,,,,,
2115,5813.9235,3699.4603,1704.1701,,,,,,,0.02012694,0.045075468,0.075967127,,,,,,
2116,5821.5962,3699.9112,1703.6291,,,,,,,0.020153501,0.045080962,0.075943011,,,,,,
2117,5828.8344,3698.6324,1703.3504,,,,,,,0.020178559,0.04506538,0.075930587,,,,,,
2118,5844.3928,3699.3702,1703.2848,,,,,,,0.02023242,0.04507437,0.075927663,,,,,,
2119,5820.219,3700.2555,1702.9815,,,,,,,0.020148734,0.045085157,0.075914142,,,,,,
2120,5822.3257,3699.78,1702.6127,,,,,,,0.020156027,0.045079363,0.075897702,,,,,,
2121,5822.1618,3699.4358,1702.1372,,,,,,,0.020155459,0.045075169,0.075876506,,,,,,
2122,5847.016,3698.8046,1702.0716,,,,,,,0.020241501,0.045067479,0.075873582,,,,,,
2123,5851.4343,3699.1406,1701.7028,,,,,,,0.020256796,0.045071572,0.075857141,,,,,,
2124,5826.8424,3697.9766,1701.4077,,,,,,,0.020171663,0.04505739,0.075843987,,,,,,
2125,5841.9091,3698.2389,1701.2191,,,,,,,0.020223822,0.045060586,0.07583558,,,,,,
2126,5840.1958,3697.9848,1700.9978,,,,,,,0.02021789,0.04505749,0.075825715,,,,,,
2127,5852.2868,3699.362,1700.5961,,,,,,,0.020259748,0.04507427,0.075807808,,,,,,
2128,5858.5578,3701.8703,1700.4814,,,,,,,0.020281457,0.045104832,0.075802695,,,,,,
2129,5859.1644,3702.0425,1700.26,,,,,,,0.020283557,0.04510693,0.075792826,,,,,,
2130,5846.4176,3701.567,1700.0961,,,,,,,0.020239429,0.045101137,0.075785519,,,,,,
2131,5846.0815,3700.9604,1699.8912,,,,,,,0.020238266,0.045093746,0.075776385,,,,,,
2132,5839.3597,3701.2965,1699.8666,,,,,,,0.020214996,0.045097841,0.075775289,,,,,,
2133,5840.0483,3700.4276,1699.3501,,,,,,,0.02021738,0.045087254,0.075752265,,,,,,
2134,5849.8604,3702.2228,1699.5223,,,,,,,0.020251348,0.045109127,0.075759941,,,,,,
2135,5853.6886,3702.0671,1699.4075,,,,,,,0.0202646,0.04510723,0.075754823,,,,,,
2136,5853.2623,3701.9933,1698.9813,,,,,,,0.020263125,0.045106331,0.075735825,,,,,,
2137,5878.4446,3702.8786,1698.8747,,,,,,,0.020350302,0.045117118,0.075731073,,,,,,
2138,5880.1824,3701.4523,1698.8009,,,,,,,0.020356318,0.045099739,0.075727783,,,,,,
2139,5882.7974,3702.1655,1698.6452,,,,,,,0.020365371,0.045108429,0.075720842,,,,,,
2140,5883.3466,3702.0261,1698.4484,,,,,,,0.020367272,0.04510673,0.075712069,,,,,,
2141,5884.4614,3702.1655,1698.2599,,,,,,,0.020371131,0.045108429,0.075703667,,,,,,
2142,5884.3548,3702.1982,1698.0058,,,,,,,0.020370762,0.045108827,0.07569234,,,,,,
2143,5886.3468,3701.5589,1697.7435,,,,,,,0.020377658,0.045101038,0.075680647,,,,,,
2144,5888.0846,3701.0178,1697.3992,,,,,,,0.020383674,0.045094445,0.075665299,,,,,,
2145,5888.5191,3701.2146,1697.4484,,,,,,,0.020385178,0.045096843,0.075667492,,,,,,
2146,5889.929,3702.1327,1697.0713,,,,,,,0.020390059,0.045108029,0.075650682,,,,,,
2147,5894.6342,3704.0836,1696.7352,,,,,,,0.020406348,0.0451318,0.0756357,,,,,,
2148,5894.4457,3703.7967,1696.604,,,,,,,0.020405695,0.045128304,0.075629851,,,,,,
2149,5894.5769,3703.8787,1696.2761,,,,,,,0.02040615,0.045129303,0.075615234,,,,,,
2150,5896.1589,3702.772,1695.8171,,,,,,,0.020411626,0.045115819,0.075594773,,,,,,
2151,5896.6344,3702.8212,1695.7105,,,,,,,0.020413272,0.045116418,0.075590022,,,,,,
2152,5899.3969,3703.6574,1695.0547,,,,,,,0.020422836,0.045126607,0.075560788,,,,,,
2153,5899.9953,3702.3294,1695.0875,,,,,,,0.020424907,0.045110426,0.07556225,,,,,,
2154,5900.8642,3703.9033,1694.9646,,,,,,,0.020427915,0.045129603,0.075556771,,,,,,
2155,5902.5938,3703.4852,1694.9728,,,,,,,0.020433903,0.045124509,0.075557137,,,,,,
2156,5902.5528,3703.6574,1694.6941,,,,,,,0.020433761,0.045126607,0.075544713,,,,,,
2157,5903.5611,3701.7064,1694.6203,,,,,,,0.020437252,0.045102835,0.075541423,,,,,,
2158,5905.0858,3701.9277,1694.4236,,,,,,,0.02044253,0.045105531,0.075532655,,,,,,
2159,5906.6269,3702.7393,1694.2596,,,,,,,0.020447865,0.04511542,0.075525344,,,,,,
2160,5907.7991,3702.4688,1694.0383,,,,,,,0.020451923,0.045112124,0.07551548,,,,,,
2161,5906.5859,3702.8048,1693.7186,,,,,,,0.020447723,0.045116218,0.075501228,,,,,,
2162,5907.7909,3704.2394,1693.5874,,,,,,,0.020451895,0.045133698,0.07549538,,,,,,
2163,5908.2417,3704.8788,1693.3661,,,,,,,0.020453455,0.045141489,0.075485515,,,,,,
2164,5912.1437,3703.7393,1693.0956,,,,,,,0.020466963,0.045127605,0.075473457,,,,,,
2165,5912.2502,3705.1001,1692.8743,,,,,,,0.020467332,0.045144185,0.075463592,,,,,,
2166,5913.6438,3705.1903,1692.7349,,,,,,,0.020472156,0.045145284,0.075457378,,,,,,
2167,5914.3405,3705.4116,1692.6365,,,,,,,0.020474568,0.04514798,0.075452991,,,,,,
2168,5913.0044,3704.5099,1692.7103,,,,,,,0.020469943,0.045136994,0.075456281,,,,,,
2169,5912.9306,3703.1901,1692.489,,,,,,,0.020469687,0.045120913,0.075446416,,,,,,
2170,5914.611,3701.731,1692.3169,,,,,,,0.020475505,0.045103135,0.075438744,,,,,,
2171,5913.1519,3701.6244,1692.1447,,,,,,,0.020470453,0.045101836,0.075431068,,,,,,
2172,5914.3569,3702.19,1692.0054,,,,,,,0.020474625,0.045108727,0.075424859,,,,,,
2173,5913.8569,3701.7228,1691.8168,,,,,,,0.020472894,0.045103035,0.075416451,,,,,,
2174,5915.2914,3704.1164,1691.7512,,,,,,,0.02047786,0.045132199,0.075413527,,,,,,
2175,5914.7258,3703.9361,1691.6365,,,,,,,0.020475902,0.045130002,0.075408414,,,,,,
2176,5913.2995,3704.2722,1691.4561,,,,,,,0.020470964,0.045134098,0.075400372,,,,,,
2177,5913.4716,3702.9688,1691.161,,,,,,,0.02047156,0.045118217,0.075387218,,,,,,
2178,5913.9717,3702.4688,1691.0791,,,,,,,0.020473292,0.045112124,0.075383567,,,,,,
2179,5916.3571,3702.0097,1690.8167,,,,,,,0.020481549,0.045106531,0.07537187,,,,,,
2180,5918.0703,3702.7884,1690.7758,,,,,,,0.02048748,0.045116019,0.075370046,,,,,,
2181,5918.5949,3703.3049,1690.5298,,,,,,,0.020489296,0.045122312,0.07535908,,,,,,
2182,5918.1687,3702.5179,1690.3085,,,,,,,0.020487821,0.045112723,0.075349216,,,,,,
2183,5920.4967,3703.9033,1690.161,,,,,,,0.02049588,0.045129603,0.07534264,,,,,,
2184,5922.3083,3704.2804,1689.8085,,,,,,,0.020502152,0.045134198,0.075326927,,,,,,
2185,5922.4968,3703.6901,1689.6691,,,,,,,0.020502804,0.045127005,0.075320713,,,,,,
2186,5923.3576,3702.7475,1689.6363,,,,,,,0.020505784,0.04511552,0.075319251,,,,,,
2187,5923.2756,3702.6409,1689.4642,,,,,,,0.0205055,0.045114221,0.075311579,,,,,,
2188,5923.333,3703.3213,1689.1281,,,,,,,0.020505699,0.045122512,0.075296597,,,,,,
2189,5923.7674,3702.772,1688.9068,,,,,,,0.020507203,0.045115819,0.075286732,,,,,,
2190,5924.6691,3702.0261,1688.6609,,,,,,,0.020510324,0.04510673,0.07527577,,,,,,
2191,5923.8986,3701.7392,1688.3412,,,,,,,0.020507657,0.045103235,0.075261519,,,,,,
2192,5925.6856,3703.0917,1688.2674,,,,,,,0.020513843,0.045119714,0.075258229,,,,,,
2193,5926.8906,3702.5343,1687.9969,,,,,,,0.020518015,0.045112922,0.075246171,,,,,,
2194,5930.1203,3703.7229,1687.7674,,,,,,,0.020529196,0.045127405,0.07523594,,,,,,
2195,5930.0465,3702.9934,1687.5132,,,,,,,0.02052894,0.045118516,0.075224609,,,,,,
2196,5930.5712,3702.2228,1687.0952,,,,,,,0.020530757,0.045109127,0.075205976,,,,,,
2197,5931.2761,3702.4278,1686.9148,,,,,,,0.020533197,0.045111625,0.075197934,,,,,,
2198,5936.1289,3703.0262,1686.6443,,,,,,,0.020549996,0.045118916,0.075185876,,,,,,
2199,5934.8911,3703.4852,1686.464,,,,,,,0.020545711,0.045124509,0.075177838,,,,,,
2200,5933.596,3699.1243,1686.0131,,,,,,,0.020541228,0.045071374,0.075157739,,,,,,
2201,5933.7681,3699.0997,1685.9312,,,,,,,0.020541824,0.045071074,0.075154088,,,,,,
2202,5933.7189,3697.5504,1685.5049,,,,,,,0.020541653,0.045052197,0.075135085,,,,,,
2203,5937.0388,3697.9848,1685.4147,,,,,,,0.020553146,0.04505749,0.075131064,,,,,,
2204,5937.4241,3698.6406,1685.177,,,,,,,0.02055448,0.04506548,0.075120468,,,,,,
2205,5939.0718,3698.5177,1684.8245,,,,,,,0.020560184,0.045063983,0.075104754,,,,,,
2206,5938.1209,3700.2555,1684.7016,,,,,,,0.020556892,0.045085157,0.075099276,,,,,,
2207,5938.3832,3699.9358,1684.513,,,,,,,0.020557801,0.045081261,0.075090868,,,,,,
2208,5939.0226,3699.8128,1684.5294,,,,,,,0.020560014,0.045079763,0.075091599,,,,,,
2209,5939.9489,3702.5015,1684.2999,,,,,,,0.020563221,0.045112523,0.075081369,,,,,,
2210,5939.8505,3700.3457,1684.0294,,,,,,,0.02056288,0.045086256,0.075069311,,,,,,
2211,5940.9326,3699.7472,1683.8654,,,,,,,0.020566626,0.045078964,0.075062,,,,,,
2212,5940.9981,3700.985,1683.9474,,,,,,,0.020566853,0.045094045,0.075065656,,,,,,
2213,5940.5801,3700.2473,1683.6359,,,,,,,0.020565406,0.045085057,0.07505177,,,,,,
2214,5941.3998,3700.0915,1683.2179,,,,,,,0.020568244,0.045083159,0.075033136,,,,,,
2215,5942.9737,3700.6408,1683.1769,,,,,,,0.020573692,0.045089851,0.075031309,,,,,,
2216,5944.1787,3699.9276,1682.9719,,,,,,,0.020577864,0.045081162,0.07502217,,,,,,
2217,5944.359,3700.6817,1682.8572,,,,,,,0.020578488,0.04509035,0.075017057,,,,,,
2218,5945.0312,3699.4358,1682.644,,,,,,,0.020580815,0.045075169,0.075007554,,,,,,
2219,5947.1051,3700.5014,1682.5457,,,,,,,0.020587994,0.045088153,0.075003172,,,,,,
