292,570630.16,584908.18,151327.55,,,,,,,0.9873004,0.977973058,0.989890758,,,,,,
293,570505.48,584926.22,151345.6,,,,,,,0.987084679,0.978003221,0.99000883,,,,,,
294,570631.8,585085.36,151317.71,,,,,,,0.987303237,0.978269304,0.989826391,,,,,,
295,570646.57,584837.63,151314.43,,,,,,,0.987328792,0.977855097,0.989804935,,,,,,
296,570459.54,584575.14,151334.11,,,,,,,0.987005194,0.977416211,0.989933669,,,,,,
297,570546.49,584762.16,151343.96,,,,,,,0.987155634,0.97772891,0.989998102,,,,,,
298,570398.84,584755.6,151314.43,,,,,,,0.986900171,0.977717942,0.989804935,,,,,,
299,570584.23,584719.51,151337.39,,,,,,,0.987220932,0.977657599,0.989955125,,,,,,
300,570305.33,584560.37,151289.82,,,,,,,0.986738381,0.977391515,0.989643951,,,,,,
301,570364.39,584563.65,151306.22,,,,,,,0.986840566,0.977397,0.98975123,,,,,,
302,570139.63,584501.31,151294.74,,,,,,,0.986451688,0.977292766,0.989676135,,,,,,
303,570234.78,584507.87,151289.82,,,,,,,0.986616316,0.977303735,0.989643951,,,,,,
304,570174.08,584363.5,151276.69,,,,,,,0.986511293,0.977062346,0.989558063,,,,,,
305,570242.99,584278.19,151288.18,,,,,,,0.986630521,0.976919707,0.989633224,,,,,,
306,570198.69,584311,151260.29,,,,,,,0.986553873,0.976974566,0.989450785,,,,,,
307,570139.63,584123.98,151245.52,,,,,,,0.986451688,0.976661866,0.989354168,,,,,,
308,570128.14,584017.34,151260.29,,,,,,,0.986431808,0.976483563,0.989450785,,,,,,
309,569901.74,583900.86,151230.76,,,,,,,0.986040092,0.976288807,0.989257618,,,,,,
310,569801.67,583891.01,151253.73,,,,,,,0.985866952,0.976272338,0.989407873,,,,,,
311,569847.6,584025.54,151237.32,,,,,,,0.98594642,0.976497274,0.989300529,,,,,,
312,569921.43,584046.87,151242.24,,,,,,,0.98607416,0.976532938,0.989332713,,,,,,
313,569862.37,583804.06,151232.4,,,,,,,0.985971975,0.976126956,0.989268346,,,,,,
314,569893.54,583736.8,151224.19,,,,,,,0.986025905,0.976014497,0.989214641,,,,,,
315,569906.67,583828.67,151227.48,,,,,,,0.986048622,0.976168105,0.989236162,,,,,,
316,569754.09,583626.88,151214.35,,,,,,,0.985784629,0.97583071,0.989150274,,,,,,
317,569834.48,583799.14,151212.71,,,,,,,0.985923719,0.97611873,0.989139546,,,,,,
318,569683.55,583518.6,151183.18,,,,,,,0.985662581,0.975649664,0.988946379,,,,,,
319,569617.92,583617.04,151209.43,,,,,,,0.985549029,0.975814257,0.98911809,,,,,,
320,569488.32,583487.43,151212.71,,,,,,,0.985324796,0.975597548,0.989139546,,,,,,
321,569427.62,583344.7,151235.68,,,,,,,0.985219773,0.975358901,0.989289801,,,,,,
322,569608.08,583551.41,151202.87,,,,,,,0.985532004,0.975704523,0.989075179,,,,,,
323,569650.73,583451.34,151193.02,,,,,,,0.985605796,0.975537205,0.989010746,,,,,,
324,569586.75,583285.64,151181.54,,,,,,,0.985495099,0.975260152,0.988935651,,,,,,
325,569511.29,583318.45,151178.26,,,,,,,0.985364538,0.975315011,0.988914195,,,,,,
326,569457.15,583226.58,151138.88,,,,,,,0.985270866,0.975161403,0.988656596,,,,,,
327,569325.9,583075.65,151170.06,,,,,,,0.985043778,0.974909047,0.988860556,,,,,,
328,569301.29,583098.61,151133.96,,,,,,,0.985001198,0.974947436,0.988624412,,,,,,
329,569255.35,582891.9,151145.45,,,,,,,0.984921713,0.974601815,0.988699573,,,,,,
330,569363.63,582813.15,151120.84,,,,,,,0.985109058,0.974470144,0.988538589,,,,,,
331,569115.9,582547.38,151101.15,,,,,,,0.984680437,0.974025773,0.98840979,,,,,,
332,569043.72,582463.71,151076.54,,,,,,,0.984555552,0.973885876,0.988248806,,,,,,
333,568907.55,582499.8,151091.31,,,,,,,0.984319951,0.973946219,0.988345422,,,,,,
334,569027.31,582327.54,151096.23,,,,,,,0.984527159,0.973658198,0.988377606,,,,,,
335,568795.99,582322.62,151091.31,,,,,,,0.984126931,0.973649972,0.988345422,,,,,,
336,568777.94,582247.15,151065.06,,,,,,,0.984095701,0.973523785,0.988173711,,,,,,
337,568791.07,582227.46,151037.17,,,,,,,0.984118419,0.973490864,0.987991272,,,,,,
338,568608.96,582117.54,151038.81,,,,,,,0.983803333,0.973307076,0.988002,,,,,,
339,568682.79,581927.24,150999.43,,,,,,,0.983931073,0.972988892,0.987744401,,,,,,
340,568681.15,581919.03,151002.72,,,,,,,0.983928236,0.972975165,0.987765922,,,,,,
341,568548.26,581777.94,150984.67,,,,,,,0.98369831,0.972739261,0.98764785,,,,,,
342,568233.27,581577.79,150969.9,,,,,,,0.983153317,0.972404608,0.987551234,,,,,,
343,568106.95,581394.05,150951.86,,,,,,,0.982934759,0.972097393,0.987433227,,,,,,
344,567982.26,581287.41,150951.86,,,,,,,0.982719021,0.971919089,0.987433227,,,,,,
345,567937.97,581351.39,150963.34,,,,,,,0.982642391,0.972026065,0.987508322,,,,,,
346,567760.78,581254.6,150951.86,,,,,,,0.982335818,0.971864231,0.987433227,,,,,,
347,567788.67,581162.73,150943.66,,,,,,,0.982384073,0.971710623,0.987379588,,,,,,
348,567695.16,581211.94,150938.73,,,,,,,0.982222283,0.971792903,0.987347339,,,,,,
349,567742.74,581272.64,150935.45,,,,,,,0.982304605,0.971894394,0.987325883,,,,,,
350,567660.71,581221.79,150956.78,,,,,,,0.982162677,0.971809372,0.987465411,,,,,,
351,567577.04,581124.99,150925.61,,,,,,,0.982017912,0.971647521,0.987261516,,,,,,
352,567567.19,581159.44,150943.66,,,,,,,0.98200087,0.971705122,0.987379588,,,,,,
353,567598.37,581228.35,150909.2,,,,,,,0.982054817,0.97182034,0.987154172,,,,,,
354,567578.68,581233.27,150928.89,,,,,,,0.98202075,0.971828567,0.987282972,,,,,,
355,567590.16,581216.86,150927.25,,,,,,,0.982040612,0.971801129,0.987272244,,,,,,
356,567578.68,581123.35,150917.41,,,,,,,0.98202075,0.971644779,0.987207877,,,,,,
357,567711.57,581156.16,150919.05,,,,,,,0.982250675,0.971699638,0.987218605,,,,,,
358,567604.93,581082.34,150928.89,,,,,,,0.982066167,0.97157621,0.987282972,,,,,,
359,567481.88,580985.54,150915.77,,,,,,,0.981853267,0.971414359,0.987197149,,,,,,
360,567422.82,580916.64,150904.28,,,,,,,0.981751082,0.971299158,0.987121988,,,,,,
361,567480.24,580888.75,150882.95,,,,,,,0.981850429,0.971252525,0.986982461,,,,,,
362,567409.7,580949.45,150907.56,,,,,,,0.981728382,0.971354016,0.987143444,,,,,,
363,567695.16,580801.8,150887.88,,,,,,,0.982222283,0.971107144,0.98701471,,,,,,
364,567591.8,580688.6,150833.74,,,,,,,0.98204345,0.970917872,0.98666056,,,,,,
365,567452.35,580688.6,150846.86,,,,,,,0.981802174,0.970917872,0.986746383,,,,,,
366,567524.54,580690.24,150818.97,,,,,,,0.981927077,0.970920614,0.986563943,,,,,,
367,567352.28,580544.23,150815.69,,,,,,,0.981629034,0.970676484,0.986542488,,,,,,
368,567227.59,580357.2,150774.68,,,,,,,0.981413296,0.970363768,0.986274226,,,,,,
369,567337.51,580253.84,150851.78,,,,,,,0.981603479,0.970190949,0.986778566,,,,,,
370,567463.84,580199.7,150787.8,,,,,,,0.981822054,0.970100426,0.986360049,,,,,,
371,567175.1,580107.83,150754.99,,,,,,,0.981322478,0.969946818,0.986145426,,,,,,
372,567171.81,579976.58,150699.21,,,,,,,0.981316786,0.969727367,0.985780548,,,,,,
373,566850.26,579899.48,150712.33,,,,,,,0.980760442,0.969598455,0.985866371,,,,,,
374,566620.58,579525.42,150691.01,,,,,,,0.980363052,0.968973022,0.985726909,,,,,,
375,566417.15,579422.07,150672.96,,,,,,,0.980011078,0.96880022,0.985608837,,,,,,
376,566244.88,579344.96,150649.99,,,,,,,0.979713018,0.968671291,0.985458581,,,,,,
377,566192.37,579310.51,150663.12,,,,,,,0.979622166,0.96861369,0.98554447,,,,,,
378,566407.3,579292.46,150654.91,,,,,,,0.979994036,0.968583511,0.985490765,,,,,,
379,566463.08,579159.57,150620.46,,,,,,,0.980090546,0.968361317,0.985265414,,,,,,
380,566441.75,579197.31,150641.79,,,,,,,0.980053641,0.968424419,0.985404942,,,,,,
381,566284.26,578905.28,150604.05,,,,,,,0.979781153,0.967936141,0.98515807,,,,,,
382,566110.34,578890.52,150604.05,,,,,,,0.979480238,0.967911462,0.98515807,,,,,,
383,566115.26,578777.32,150600.77,,,,,,,0.97948875,0.967722191,0.985136615,,,,,,
384,566481.13,578759.27,150586.01,,,,,,,0.980121776,0.967692011,0.985040064,,,,,,
385,566218.62,578759.27,150572.88,,,,,,,0.979667583,0.967692011,0.984954176,,,,,,
386,566070.96,578685.45,150544.99,,,,,,,0.979412103,0.967568583,0.984771737,,,,,,
387,565967.61,578509.9,150535.15,,,,,,,0.979233287,0.967275061,0.984707369,,,,,,
388,566041.43,578460.69,150553.2,,,,,,,0.97936101,0.967192782,0.984825441,,,,,,
389,565885.58,578270.38,150508.9,,,,,,,0.97909136,0.966874581,0.984535658,,,,,,
390,565846.2,578270.38,150499.06,,,,,,,0.979023225,0.966874581,0.984471291,,,,,,
391,565798.63,578030.85,150461.32,,,,,,,0.978940919,0.966474084,0.98422442,,,,,,
392,565811.75,577914.37,150449.84,,,,,,,0.978963619,0.966279329,0.984149324,,,,,,
393,565803.55,577989.84,150449.84,,,,,,,0.978949432,0.966405515,0.984149324,,,,,,
394,565585.35,578012.81,150462.96,,,,,,,0.978571904,0.966443921,0.984235147,,,,,,
395,565582.07,578039.06,150472.81,,,,,,,0.978566229,0.966487812,0.98429958,,,,,,
396,565426.21,577681.41,150449.84,,,,,,,0.978296561,0.965889817,0.984149324,,,,,,
397,565362.23,577566.57,150402.26,,,,,,,0.978185863,0.965697803,0.983838086,,,,,,
398,565208.02,577538.68,150417.03,,,,,,,0.97791905,0.965651171,0.983934702,,,,,,
399,565196.53,577604.3,150426.87,,,,,,,0.97789917,0.965760888,0.983999069,,,,,,
400,565227.7,577464.85,150428.51,,,,,,,0.9779531,0.965527726,0.984009797,,,,,,
401,565391.76,577607.58,150436.71,,,,,,,0.978236956,0.965766372,0.984063436,,,,,,
402,565309.73,577494.38,150435.07,,,,,,,0.978095028,0.965577101,0.984052708,,,,,,
403,565130.91,577258.14,150435.07,,,,,,,0.977785635,0.965182105,0.984052708,,,,,,
404,565147.31,577187.59,150421.95,,,,,,,0.97781401,0.965064144,0.983966885,,,,,,
405,565350.75,577397.59,150451.48,,,,,,,0.978166,0.965415267,0.984160052,,,,,,
406,565459.03,577240.09,150446.56,,,,,,,0.978353346,0.965151925,0.984127869,,,,,,
407,565375.36,576984.16,150408.83,,,,,,,0.97820858,0.964724007,0.983881063,,,,,,
408,565185.05,576931.66,150407.18,,,,,,,0.977879307,0.964636226,0.983870269,,,,,,
409,565249.03,577041.58,150413.75,,,,,,,0.977990005,0.964820014,0.983913246,,,,,,
410,565309.73,577126.89,150407.18,,,,,,,0.978095028,0.964962653,0.983870269,,,,,,
411,565235.91,577054.71,150380.94,,,,,,,0.977967305,0.964841967,0.983698624,,,,,,
412,565235.91,576949.71,150371.09,,,,,,,0.977967305,0.964666406,0.983634191,,,,,,
413,565078.41,577000.57,150348.12,,,,,,,0.9776948,0.964751445,0.983483935,,,,,,
414,565039.04,576951.35,150362.89,,,,,,,0.977626682,0.964669148,0.983580552,,,,,,
415,565071.85,576934.94,150362.89,,,,,,,0.97768345,0.964641711,0.983580552,,,,,,
416,565160.44,576971.04,150369.45,,,,,,,0.977836727,0.96470207,0.983623463,,,,,,
417,565286.76,576890.65,150376.01,,,,,,,0.978055285,0.964567657,0.983666375,,,,,,
418,565122.71,576790.57,150338.28,,,,,,,0.977771447,0.964400322,0.983419568,,,,,,
419,564924.2,576554.31,150308.75,,,,,,,0.977427987,0.964005293,0.983226401,,,,,,
420,564856.93,576406.66,150300.55,,,,,,,0.977311596,0.96375842,0.983172762,,,,,,
421,564733.89,576327.91,150293.98,,,,,,,0.977098713,0.96362675,0.983129785,,,,,,
422,564727.33,576229.47,150266.09,,,,,,,0.977087363,0.963462157,0.982947346,,,,,,
423,564559.99,576193.38,150295.62,,,,,,,0.976797833,0.963401814,0.983140513,,,,,,
424,564546.86,576324.63,150293.98,,,,,,,0.976775115,0.963621265,0.983129785,,,,,,
425,564623.97,576372.2,150298.91,,,,,,,0.976908531,0.963700803,0.983162034,,,,,,
426,564735.53,576378.77,150293.98,,,,,,,0.977101551,0.963711788,0.983129785,,,,,,
427,564637.09,576193.38,150266.09,,,,,,,0.976931231,0.963401814,0.982947346,,,,,,
428,564540.3,576221.27,150280.86,,,,,,,0.976763765,0.963448446,0.983043962,,,,,,
429,564484.52,576236.03,150287.42,,,,,,,0.976667255,0.963473125,0.983086874,,,,,,
430,564212.18,575955.5,150272.66,,,,,,,0.976196054,0.963004076,0.982990323,,,,,,
431,564379.52,575978.46,150274.3,,,,,,,0.976485585,0.963042465,0.983001051,,,,,,
432,564336.87,575973.54,150252.97,,,,,,,0.976411792,0.963034239,0.982861523,,,,,,
433,564305.7,575873.47,150249.69,,,,,,,0.976357862,0.962866921,0.982840068,,,,,,
434,564098.98,575551.91,150202.11,,,,,,,0.976000197,0.962329269,0.982528829,,,,,,
435,563985.78,575507.62,150180.78,,,,,,,0.975804339,0.962255215,0.982389301,,,,,,
436,563874.22,575425.59,150193.91,,,,,,,0.975611318,0.96211806,0.98247519,,,,,,
437,563866.02,575510.9,150170.94,,,,,,,0.975597131,0.9622607,0.982324934,,,,,,
438,563900.47,575520.74,150180.78,,,,,,,0.975656736,0.962277152,0.982389301,,,,,,
439,563866.02,575604.41,150164.38,,,,,,,0.975597131,0.962417049,0.982282023,,,,,,
440,563913.6,575525.66,150184.07,,,,,,,0.975679453,0.962285379,0.982410822,,,,,,
441,563775.79,575291.06,150152.89,,,,,,,0.975441015,0.961893125,0.982206862,,,,,,
442,563567.43,575112.24,150115.16,,,,,,,0.975080512,0.961594136,0.981960056,,,,,,
443,563700.32,575128.64,150131.57,,,,,,,0.975310438,0.961621557,0.9820674,,,,,,
444,563706.88,575018.72,150167.66,,,,,,,0.975321788,0.961437769,0.982303478,,,,,,
445,563697.04,574928.49,150100.4,,,,,,,0.975304763,0.961286904,0.981863505,,,,,,
446,563716.73,574902.24,150098.75,,,,,,,0.97533883,0.961243013,0.981852712,,,,,,
447,563693.76,574851.38,150092.19,,,,,,,0.975299088,0.961157975,0.981809801,,,,,,
448,563847.97,574708.65,150041.33,,,,,,,0.975565901,0.960919329,0.981477106,,,,,,
449,563716.73,574649.59,150047.9,,,,,,,0.97533883,0.96082058,0.981520083,,,,,,
450,563613.37,574715.21,150070.86,,,,,,,0.975159997,0.960930297,0.981670273,,,,,,
451,563601.89,574664.36,150077.43,,,,,,,0.975140135,0.960845275,0.98171325,,,,,,
452,563762.66,574697.17,150062.66,,,,,,,0.975418298,0.960900134,0.981616634,,,,,,
453,563670.79,574695.53,150067.58,,,,,,,0.975259345,0.960897392,0.981648817,,,,,,
454,563823.36,574634.83,150018.37,,,,,,,0.975523321,0.960795901,0.981326916,,,,,,
455,563675.71,574636.47,150006.88,,,,,,,0.975267858,0.960798643,0.981251756,,,,,,
456,563816.8,574557.72,150003.6,,,,,,,0.975511971,0.960666972,0.9812303,,,,,,
457,563721.65,574459.28,150033.13,,,,,,,0.975347343,0.960502379,0.981423467,,,,,,
458,563800.4,574342.8,149993.76,,,,,,,0.975483595,0.960307623,0.981165933,,,,,,
459,563427.98,574175.46,149956.02,,,,,,,0.974839237,0.960027829,0.980919061,,,,,,
460,563321.35,574165.62,149988.84,,,,,,,0.974654746,0.960011376,0.981133749,,,,,,
461,563431.26,574095.07,149967.51,,,,,,,0.974844912,0.959893416,0.980994221,,,,,,
462,563506.73,574011.4,149924.85,,,,,,,0.97497549,0.959753519,0.980715166,,,,,,
463,563332.83,573978.59,149901.88,,,,,,,0.974674609,0.95969866,0.980564911,,,,,,
464,563234.39,573963.83,149892.04,,,,,,,0.974504289,0.959673981,0.980500544,,,,,,
465,563254.08,573942.5,149900.24,,,,,,,0.974538356,0.959638317,0.980554183,,,,,,
466,563180.26,573839.14,149908.45,,,,,,,0.974410633,0.959465498,0.980607888,,,,,,
467,563185.18,573696.41,149882.2,,,,,,,0.974419146,0.959226852,0.980436176,,,,,,
468,563217.99,573707.9,149880.56,,,,,,,0.974475914,0.959246063,0.980425449,,,,,,
469,563257.36,573627.51,149875.64,,,,,,,0.974544031,0.95911165,0.980393265,,,,,,
470,563111.35,573604.54,149851.03,,,,,,,0.974291406,0.959073244,0.980232282,,,,,,
471,562834.09,573333.84,149849.39,,,,,,,0.973811693,0.958620631,0.980221554,,,,,,
472,562966.98,573286.27,149834.62,,,,,,,0.974041618,0.958541093,0.980124938,,,,,,
473,562735.66,573191.11,149796.89,,,,,,,0.97364139,0.958381985,0.979878132,,,,,,
474,562558.47,573050.02,149773.92,,,,,,,0.973334817,0.958146081,0.979727876,,,,,,
475,562310.75,572853.15,149796.89,,,,,,,0.972906213,0.957816912,0.979878132,,,,,,
476,562507.62,572902.37,149783.76,,,,,,,0.973246836,0.957899208,0.979792243,,,,,,
477,562253.33,572723.55,149772.28,,,,,,,0.972806866,0.957600219,0.979717148,,,,,,
478,562082.71,572643.16,149773.92,,,,,,,0.97251166,0.957465806,0.979727876,,,,,,
479,562136.84,572712.06,149754.23,,,,,,,0.972605315,0.957581008,0.979599076,,,,,,
480,562000.68,572672.69,149750.95,,,,,,,0.972369732,0.957515181,0.979577621,,,,,,
481,562161.45,572487.3,149729.62,,,,,,,0.972647895,0.957205206,0.979438093,,,,,,
482,561953.1,572341.29,149726.34,,,,,,,0.97228741,0.956961076,0.979416637,,,,,,
483,561834.98,572364.26,149716.5,,,,,,,0.972083039,0.956999482,0.97935227,,,,,,
484,561723.42,572472.54,149724.7,,,,,,,0.971890019,0.957180528,0.979405909,,,,,,
485,561720.14,572465.98,149719.78,,,,,,,0.971884344,0.957169559,0.979373726,,,,,,
486,561836.62,572375.74,149691.89,,,,,,,0.972085877,0.957018677,0.979191287,,,,,,
487,561718.5,572392.15,149729.62,,,,,,,0.971881506,0.957046115,0.979438093,,,,,,
488,561534.75,572044.35,149667.28,,,,,,,0.971563583,0.956464589,0.979030303,,,,,,
489,561295.23,571809.74,149634.47,,,,,,,0.971149167,0.956072318,0.978815681,,,,,,
490,561291.94,571844.19,149631.19,,,,,,,0.971143475,0.956129919,0.978794225,,,,,,
491,561406.79,571965.6,149629.55,,,,,,,0.971342188,0.956332918,0.978783497,,,,,,
492,561177.1,571834.35,149613.14,,,,,,,0.97094478,0.956113467,0.978676153,,,,,,
493,561109.84,571647.32,149618.06,,,,,,,0.970828407,0.95580075,0.978708337,,,,,,
494,561124.61,571673.57,149614.78,,,,,,,0.970853962,0.955844641,0.978686881,,,,,,
495,560967.11,571647.32,149593.46,,,,,,,0.970581456,0.95580075,0.978547419,,,,,,
496,561042.58,571744.12,149608.22,,,,,,,0.970712034,0.955962601,0.97864397,,,,,,
497,561083.59,571565.3,149614.78,,,,,,,0.970782989,0.955663612,0.978686881,,,,,,
498,561070.47,571479.98,149596.74,,,,,,,0.970760289,0.955520956,0.978568875,,,,,,
499,560955.63,571496.39,149608.22,,,,,,,0.970561594,0.955548394,0.97864397,,,,,,
500,561086.87,571393.03,149588.53,,,,,,,0.970788664,0.955375575,0.97851517,,,,,,
501,560868.67,571242.1,149621.35,,,,,,,0.970411136,0.955123218,0.978729858,,,,,,
502,561088.51,571186.32,149614.78,,,,,,,0.970791502,0.955029953,0.978686881,,,,,,
503,561191.87,571176.48,149565.57,,,,,,,0.970970335,0.955013501,0.97836498,,,,,,
504,560786.65,570976.33,149555.72,,,,,,,0.970269226,0.954678848,0.978300547,,,,,,
505,560425.72,570741.72,149536.03,,,,,,,0.969644747,0.954286577,0.978171748,,,,,,
506,560591.42,570800.78,149508.14,,,,,,,0.96993144,0.954385326,0.977989309,,,,,,
507,560391.26,570600.63,149496.66,,,,,,,0.969585125,0.954050673,0.977914213,,,,,,
508,560368.3,570543.21,149506.5,,,,,,,0.9695454,0.953954666,0.977978581,,,,,,
509,560322.36,570351.26,149483.54,,,,,,,0.969465914,0.953633724,0.977828391,,,,,,
510,560438.84,570265.95,149470.41,,,,,,,0.969667447,0.953491084,0.977742502,,,,,,
511,560476.58,570265.95,149447.44,,,,,,,0.969732745,0.953491084,0.977592247,,,,,,
512,560299.39,570256.11,149434.32,,,,,,,0.969426172,0.953474632,0.977506424,,,,,,
513,560186.19,570106.82,149426.12,,,,,,,0.969230314,0.953225017,0.977452785,,,,,,
514,560013.93,570028.07,149406.43,,,,,,,0.968932271,0.953093346,0.977323985,,,,,,
515,559990.96,569921.43,149378.54,,,,,,,0.968892528,0.952915043,0.977141546,,,,,,
516,559836.75,570016.58,149391.66,,,,,,,0.968625715,0.953074135,0.977227369,,,,,,
517,559864.64,569852.53,149357.21,,,,,,,0.96867397,0.952799841,0.977002018,,,,,,
518,559833.47,569852.53,149385.1,,,,,,,0.96862004,0.952799841,0.977184457,,,,,,
519,559780.97,569778.7,149360.49,,,,,,,0.968529205,0.952676397,0.977023474,,,,,,
520,559649.72,569642.53,149337.52,,,,,,,0.968302117,0.952448719,0.976873219,,,,,,
521,559479.1,569437.46,149342.45,,,,,,,0.968006912,0.95210584,0.976905468,,,,,,
522,559374.1,569348.87,149304.71,,,,,,,0.967825241,0.951957716,0.976658596,,,,,,
523,559214.97,569214.34,149289.95,,,,,,,0.967549916,0.95173278,0.976562045,,,,,,
524,559285.51,569368.55,149299.79,,,,,,,0.967671964,0.951990621,0.976626412,,,,,,
525,559157.55,569235.67,149294.87,,,,,,,0.967450568,0.951768444,0.976594229,,,,,,
526,559150.98,569298.01,149280.1,,,,,,,0.967439201,0.951872678,0.976497613,,,,,,
527,559077.16,569170.04,149255.5,,,,,,,0.967311478,0.95165871,0.976336695,,,,,,
528,559106.69,569158.56,149275.18,,,,,,,0.967362571,0.951639516,0.976465429,,,,,,
529,558860.6,569078.17,149247.29,,,,,,,0.966936787,0.951505103,0.97628299,,,,,,
530,558648.97,569110.98,149248.93,,,,,,,0.966570627,0.951559961,0.976293718,,,,,,
531,558534.12,568761.54,149245.65,,,,,,,0.966371914,0.950975694,0.976272262,,,,,,
532,558524.28,568494.12,149221.04,,,,,,,0.966354889,0.950528565,0.976111279,,,,,,
533,558525.92,568523.65,149184.95,,,,,,,0.966357726,0.950577939,0.9758752,,,,,,
534,558345.46,568397.33,149184.95,,,,,,,0.966045496,0.950366731,0.9758752,,,,,,
535,558069.84,568164.37,149137.37,,,,,,,0.96556862,0.949977219,0.975563962,,,,,,
536,558087.89,568134.84,149153.78,,,,,,,0.96559985,0.949927844,0.975671306,,,,,,
537,557930.39,568108.59,149140.65,,,,,,,0.965327344,0.949883954,0.975585417,,,,,,
538,557789.3,568042.96,149130.81,,,,,,,0.965083231,0.94977422,0.97552105,,,,,,
539,557871.33,567988.82,149117.69,,,,,,,0.965225159,0.949683697,0.975435227,,,,,,
540,557651.49,567901.87,149109.48,,,,,,,0.964844793,0.949538316,0.975381523,,,,,,
541,557640.01,567700.08,149099.64,,,,,,,0.964824931,0.949200921,0.975317155,,,,,,
542,557886.09,567636.1,149089.8,,,,,,,0.965250697,0.949093945,0.975252788,,,,,,
543,557738.44,567700.08,149084.87,,,,,,,0.964995234,0.949200921,0.975220539,,,,,,
544,557530.09,567383.45,149058.63,,,,,,,0.964634748,0.948671512,0.975048894,,,,,,
545,557282.36,567153.77,149048.78,,,,,,,0.964206127,0.948287484,0.974984461,,,,,,
546,557013.3,567116.03,149027.45,,,,,,,0.963740601,0.948224383,0.974844933,,,,,,
547,556993.62,567198.06,149032.38,,,,,,,0.963706551,0.948361538,0.974877182,,,,,,
